timestamps,TP9,AF7,AF8,TP10,Right AUX
1742953656.599,-4.395,-25.879,-20.020,-15.137,0.000
1742953656.603,-21.484,-28.320,-32.715,-35.156,0.000
1742953656.607,-17.578,-25.391,-30.762,-39.062,0.000
1742953656.611,-7.324,-30.273,-33.691,-35.156,0.000
1742953656.615,-34.180,-28.809,-32.227,-24.902,0.000
1742953656.619,-44.434,-30.273,-22.461,-25.391,0.000
1742953656.622,-44.922,-31.738,-24.902,-32.227,0.000
1742953656.626,-35.645,-25.879,-28.809,-24.902,0.000
1742953656.630,-26.855,-26.855,-21.484,-13.672,0.000
1742953656.634,-17.090,-34.180,-15.625,-9.766,0.000
1742953656.638,-22.949,-28.320,-20.020,-19.043,0.000
1742953656.642,-40.039,-20.996,-24.414,-34.668,0.000
1742953656.646,-59.570,-20.020,-24.902,-47.852,0.000
1742953656.650,-49.805,-12.207,-26.855,-59.570,0.000
1742953656.654,-25.879,-4.395,-28.320,-62.012,0.000
1742953656.658,-46.875,2.930,-34.668,-70.312,0.000
1742953656.662,-56.641,12.207,-42.480,-80.078,0.000
1742953656.665,-58.594,8.789,-43.457,-89.844,0.000
1742953656.669,-88.867,5.859,-49.805,-104.980,0.000
1742953656.673,-110.352,10.254,-48.828,-106.445,0.000
1742953656.677,-99.121,12.695,-44.922,-101.074,0.000
1742953656.681,-94.727,15.625,-46.875,-105.957,0.000
1742953656.685,-91.309,23.438,-42.480,-116.699,0.000
1742953656.689,-83.008,28.809,-38.086,-108.887,0.000
1742953656.693,-87.402,23.438,-47.852,-117.676,0.000
1742953656.697,-81.055,30.273,-55.176,-123.047,0.000
1742953656.701,-87.402,37.598,-59.570,-119.629,0.000
1742953656.705,-104.492,28.809,-55.176,-128.418,0.000
1742953656.708,-96.191,22.949,-50.293,-131.348,0.000
1742953656.712,-93.750,16.602,-62.500,-131.348,0.000
1742953656.716,-96.680,10.742,-60.059,-122.559,0.000
1742953656.720,-77.637,8.789,-48.828,-112.793,0.000
1742953656.724,-69.336,11.230,-39.062,-102.539,0.000
1742953656.728,-51.758,9.277,-22.949,-80.078,0.000
1742953656.732,-33.691,3.418,-20.020,-61.035,0.000
1742953656.736,-50.293,-8.301,-26.855,-51.270,0.000
1742953656.740,-69.824,-26.367,-33.691,-58.105,0.000
1742953656.744,-47.363,-25.391,-44.922,-58.105,0.000
1742953656.747,-37.598,-25.879,-49.805,-48.340,0.000
1742953656.751,-19.531,-25.879,-32.227,-34.180,0.000
1742953656.755,0.977,-25.879,-14.160,-20.020,0.000
1742953656.759,-23.926,-36.133,-20.020,-22.461,0.000
1742953656.763,-23.926,-37.109,-25.879,-22.461,0.000
1742953656.767,-9.766,-37.598,-19.531,-17.090,0.000
1742953656.771,0.000,-35.645,0.000,-22.949,0.000
1742953656.775,0.000,-33.203,0.000,-20.996,0.000
1742953656.779,0.000,-41.992,0.000,-14.648,0.000
1742953656.783,0.000,-44.922,0.000,-14.160,0.000
1742953656.787,0.000,-39.062,0.000,-9.766,0.000
1742953656.790,0.000,-33.691,0.000,-7.812,0.000
1742953656.794,0.000,-40.527,0.000,-7.324,0.000
1742953656.798,0.000,-54.688,0.000,-17.090,0.000
1742953656.802,0.000,-60.547,0.000,-23.438,0.000
1742953656.806,0.000,-54.199,0.000,-20.020,0.000
1742953656.810,0.000,-49.316,0.000,-13.184,0.000
1742953656.814,0.000,-46.875,0.000,-10.254,0.000
1742953656.818,-25.879,-45.410,-31.738,-18.555,0.000
1742953656.822,-25.391,-48.340,-26.855,-22.949,0.000
1742953656.826,-19.531,-44.434,-29.297,-21.973,0.000
1742953656.830,-18.066,-45.898,-29.297,-22.461,0.000
1742953656.833,-9.766,-46.387,-19.531,-13.184,0.000
1742953656.837,18.066,-38.086,-20.020,-8.301,0.000
1742953656.841,20.996,-41.504,-27.344,-6.836,0.000
1742953656.845,-32.227,-40.527,-26.855,-5.859,0.000
1742953656.849,-42.480,-45.898,-27.344,-12.695,0.000
1742953656.853,-21.484,-48.828,-31.250,-13.672,0.000
1742953656.857,-2.930,-42.969,-35.156,-10.742,0.000
1742953656.861,3.418,-42.480,-32.227,-12.207,0.000
1742953656.865,0.000,-45.410,0.000,-19.531,0.000
1742953656.869,0.000,-35.156,0.000,-14.160,0.000
1742953656.872,0.000,-22.949,0.000,-10.742,0.000
1742953656.876,0.000,-23.438,0.000,-13.184,0.000
1742953656.880,0.000,-28.320,0.000,-15.137,0.000
1742953656.884,0.000,-29.785,0.000,-12.207,0.000
1742953656.888,0.000,-29.785,0.000,-20.020,0.000
1742953656.892,0.000,-30.273,0.000,-26.367,0.000
1742953656.896,0.000,-31.250,0.000,-17.578,0.000
1742953656.900,0.000,-29.297,0.000,-14.648,0.000
1742953656.904,0.000,-25.391,0.000,-23.438,0.000
1742953656.908,0.000,-26.367,0.000,-28.809,0.000
1742953656.912,-7.324,-28.809,-30.273,-20.508,0.000
1742953656.915,11.719,-25.391,-12.695,-9.277,0.000
1742953656.919,42.480,-25.391,-21.973,-17.578,0.000
1742953656.923,7.812,-34.180,-29.785,-30.273,0.000
1742953656.927,-0.488,-37.109,-24.902,-21.484,0.000
1742953656.931,4.883,-28.320,-18.066,-10.742,0.000
1742953656.935,-28.320,-22.949,-19.043,-12.695,0.000
1742953656.939,-28.809,-28.320,-24.902,-27.344,0.000
1742953656.943,-13.184,-26.367,-14.160,-27.832,0.000
1742953656.947,4.883,-32.227,-14.648,-22.461,0.000
1742953656.951,-0.977,-39.062,-25.391,-24.902,0.000
1742953656.954,-10.254,-38.086,-24.902,-27.832,0.000
1742953656.954,-10.254,-38.086,-24.902,-27.832,0.000
1742953656.958,-21.484,-32.715,-35.645,-29.297,0.000
1742953656.962,-15.137,-32.715,-42.480,-26.367,0.000
1742953656.966,-10.742,-28.809,-24.902,-20.508,0.000
1742953656.970,-20.508,-24.902,-22.949,-26.367,0.000
1742953656.974,-30.762,-26.367,-37.598,-36.621,0.000
1742953656.978,-41.016,-33.691,-36.621,-32.227,0.000
1742953656.982,-34.180,-41.016,-36.621,-30.273,0.000
1742953656.986,-35.156,-39.551,-36.621,-33.691,0.000
1742953656.990,-44.922,-32.715,-35.645,-28.809,0.000
1742953656.994,-25.391,-28.320,-29.297,-1.953,0.000
1742953656.997,0.000,-37.109,-19.043,4.395,0.000
1742953657.001,-12.207,-46.387,-20.996,-13.184,0.000
1742953657.005,-42.480,-43.457,-33.691,-21.484,0.000
1742953657.009,-38.086,-36.133,-40.039,-21.484,0.000
1742953657.013,-4.883,-34.180,-41.016,-20.996,0.000
1742953657.017,-10.254,-36.133,-37.109,-22.949,0.000
1742953657.021,-21.973,-34.180,-33.203,-21.484,0.000
1742953657.025,-9.277,-35.156,-37.109,-25.879,0.000
1742953657.029,-22.461,-42.969,-39.062,-28.320,0.000
1742953657.033,-15.625,-44.434,-42.480,-24.902,0.000
1742953657.037,-5.371,-34.668,-38.086,-26.367,0.000
1742953657.040,-39.062,-28.320,-31.738,-27.832,0.000
1742953657.044,-52.246,-31.738,-33.691,-25.391,0.000
1742953657.048,-20.508,-25.879,-25.391,-14.648,0.000
1742953657.052,-10.254,-15.137,-22.461,-12.207,0.000
1742953657.056,-30.762,-25.391,-36.621,-23.926,0.000
1742953657.060,-17.578,-29.297,-35.156,-20.996,0.000
1742953657.064,1.953,-25.879,-25.879,-17.578,0.000
1742953657.068,-34.180,-29.785,-30.762,-26.855,0.000
1742953657.072,-31.738,-32.227,-35.156,-27.344,0.000
1742953657.076,-18.555,-35.645,-43.457,-29.297,0.000
1742953657.079,-24.902,-36.133,-46.387,-29.785,0.000
1742953657.083,-36.621,-31.738,-35.156,-20.020,0.000
1742953657.087,-61.035,-29.785,-31.250,-26.855,0.000
1742953657.091,-52.734,-33.691,-29.297,-28.809,0.000
1742953657.095,-33.691,-31.738,-23.926,-20.508,0.000
1742953657.099,-19.531,-22.461,-22.461,-16.113,0.000
1742953657.103,-1.953,-24.414,-24.902,-16.602,0.000
1742953657.107,-1.953,-21.973,-27.832,-25.391,0.000
1742953657.111,-16.113,-15.625,-22.461,-18.555,0.000
1742953657.115,-29.297,-29.297,-27.344,-17.090,0.000
1742953657.119,-24.902,-32.715,-41.992,-31.738,0.000
1742953657.122,-13.672,-35.645,-40.039,-39.551,0.000
1742953657.126,-20.996,-36.621,-29.297,-34.180,0.000
1742953657.130,-45.898,-25.391,-31.250,-26.855,0.000
1742953657.134,-39.551,-29.785,-38.574,-39.551,0.000
1742953657.138,-34.180,-39.062,-32.227,-51.270,0.000
1742953657.142,-30.762,-37.109,-23.438,-39.062,0.000
1742953657.146,-29.785,-30.273,-23.926,-32.227,0.000
1742953657.150,-38.574,-23.438,-18.555,-26.367,0.000
1742953657.154,-39.062,-28.809,-14.648,-30.273,0.000
1742953657.158,-52.246,-37.109,-31.250,-39.062,0.000
1742953657.162,-50.293,-38.086,-34.668,-36.133,0.000
1742953657.165,-44.922,-37.109,-28.320,-32.227,0.000
1742953657.169,-26.855,-36.621,-27.832,-31.738,0.000
1742953657.173,-23.438,-35.156,-29.785,-31.250,0.000
1742953657.177,-34.668,-32.227,-31.250,-20.996,0.000
1742953657.181,-32.715,-35.156,-37.109,-18.066,0.000
1742953657.185,-30.273,-31.250,-35.645,-21.484,0.000
1742953657.189,-40.039,-29.297,-21.484,-18.555,0.000
1742953657.193,-28.320,-29.297,-19.531,-23.438,0.000
1742953657.197,-27.832,-26.367,-25.391,-27.832,0.000
1742953657.201,-28.809,-25.391,-25.391,-20.508,0.000
1742953657.204,-40.039,-29.785,-24.414,-27.832,0.000
1742953657.208,-30.273,-33.691,-24.902,-31.738,0.000
1742953657.212,-16.602,-28.320,-21.973,-15.625,0.000
1742953657.216,-59.570,-26.367,-24.414,-19.043,0.000
1742953657.220,-57.129,-25.879,-28.320,-31.250,0.000
1742953657.224,-21.973,-24.414,-31.738,-29.785,0.000
1742953657.228,-15.625,-18.555,-23.926,-20.508,0.000
1742953657.232,-25.391,-10.254,-10.742,-17.090,0.000
1742953657.236,-17.578,-13.184,-24.414,-31.250,0.000
1742953657.240,-34.668,-17.090,-31.738,-40.039,0.000
1742953657.244,-68.848,-25.879,-31.738,-39.551,0.000
1742953657.247,-50.781,-26.855,-28.809,-35.156,0.000
1742953657.251,-48.340,-25.391,-19.043,-32.715,0.000
1742953657.255,-45.410,-20.508,-16.602,-34.668,0.000
1742953657.259,-22.461,-14.648,-18.066,-30.273,0.000
1742953657.263,-42.480,-17.578,-20.020,-29.297,0.000
1742953657.267,-28.809,-21.484,-25.391,-39.551,0.000
1742953657.271,13.184,-20.020,-24.902,-34.180,0.000
1742953657.275,-29.297,-18.066,-30.273,-25.879,0.000
1742953657.279,-72.266,-32.227,-39.551,-33.691,0.000
1742953657.283,-55.176,-40.527,-38.086,-35.156,0.000
1742953657.287,-40.527,-30.762,-33.203,-30.762,0.000
1742953657.290,-31.250,-19.043,-29.297,-27.832,0.000
1742953657.294,-34.180,-16.602,-24.902,-25.391,0.000
1742953657.298,-3.906,-23.438,-36.621,-22.461,0.000
1742953657.302,-4.883,-27.832,-38.086,-30.273,0.000
1742953657.306,-26.855,-28.809,-33.203,-34.668,0.000
1742953657.310,-26.367,-31.738,-33.691,-25.391,0.000
1742953657.314,-33.691,-29.785,-29.297,-18.066,0.000
1742953657.318,-24.902,-24.902,-24.902,-24.902,0.000
1742953657.322,-26.367,-24.902,-29.297,-35.156,0.000
1742953657.326,-24.414,-27.832,-37.109,-31.250,0.000
1742953657.329,-3.418,-24.414,-36.133,-21.973,0.000
1742953657.333,-6.836,-17.090,-31.250,-23.926,0.000
1742953657.337,-49.805,-21.484,-28.320,-29.297,0.000
1742953657.341,-46.387,-22.949,-25.879,-25.879,0.000
1742953657.345,-28.320,-18.555,-21.973,-27.832,0.000
1742953657.349,-29.297,-24.902,-27.832,-27.832,0.000
1742953657.353,-23.438,-20.996,-32.227,-19.043,0.000
1742953657.357,-34.180,-18.066,-32.715,-27.832,0.000
1742953657.361,-35.156,-14.648,-30.273,-24.414,0.000
1742953657.365,-3.418,-5.859,-16.602,-6.348,0.000
1742953657.369,-13.672,-12.207,-18.555,-21.973,0.000
1742953657.372,-54.199,-22.949,-28.320,-34.668,0.000
1742953657.376,-44.434,-29.785,-31.738,-21.973,0.000
1742953657.380,-16.113,-24.902,-33.691,-17.578,0.000
1742953657.384,-30.762,-15.625,-34.668,-20.020,0.000
1742953657.388,-31.738,-13.672,-40.527,-23.438,0.000
1742953657.392,-18.066,-16.602,-34.668,-22.949,0.000
1742953657.396,-7.324,-15.625,-22.461,-5.859,0.000
1742953657.400,-12.695,-12.695,-22.461,0.977,0.000
1742953657.404,-19.043,-20.020,-30.273,-18.066,0.000
1742953657.408,-2.441,-23.438,-21.484,-18.066,0.000
1742953657.412,-14.648,-19.043,-18.066,-10.742,0.000
1742953657.415,-39.551,-20.020,-25.391,-18.555,0.000
1742953657.419,-36.133,-22.949,-32.227,-26.367,0.000
1742953657.423,-19.043,-16.602,-38.086,-24.414,0.000
1742953657.427,-21.484,-16.602,-32.227,-11.719,0.000
1742953657.431,-26.367,-20.996,-20.996,-7.812,0.000
1742953657.435,-10.254,-20.508,-18.066,-16.113,0.000
1742953657.439,-42.480,-20.996,-23.438,-28.809,0.000
1742953657.443,-56.641,-20.996,-30.273,-31.738,0.000
1742953657.447,-29.297,-17.578,-33.203,-24.902,0.000
1742953657.451,-32.715,-18.066,-39.062,-31.738,0.000
1742953657.454,-23.438,-19.043,-37.598,-46.875,0.000
1742953657.458,-15.625,-18.555,-34.668,-41.504,0.000
1742953657.462,-16.113,-13.184,-32.227,-18.066,0.000
1742953657.466,-3.418,-8.301,-31.250,-16.113,0.000
1742953657.470,-38.086,-12.695,-30.273,-22.949,0.000
1742953657.474,-34.180,-17.090,-29.785,-26.855,0.000
1742953657.478,-20.508,-15.137,-30.762,-27.344,0.000
1742953657.482,-15.625,-8.301,-25.879,-18.066,0.000
1742953657.486,-1.953,-3.418,-22.461,-12.207,0.000
1742953657.490,-22.461,-10.254,-27.832,-16.602,0.000
1742953657.494,-18.555,-11.230,-33.691,-14.648,0.000
1742953657.497,9.277,-11.230,-35.156,-10.742,0.000
1742953657.501,-23.438,-23.926,-34.180,-25.391,0.000
1742953657.505,-46.387,-26.855,-24.414,-30.762,0.000
1742953657.509,-32.715,-17.578,-20.508,-25.391,0.000
1742953657.513,-38.574,-18.555,-26.367,-24.902,0.000
1742953657.517,-15.137,-27.344,-26.855,-28.320,0.000
1742953657.521,-20.996,-24.902,-24.902,-30.273,0.000
1742953657.525,-43.457,-27.344,-29.297,-29.297,0.000
1742953657.529,-32.227,-29.297,-33.203,-25.879,0.000
1742953657.533,-36.133,-23.438,-34.180,-29.297,0.000
1742953657.537,-19.531,-22.461,-38.086,-40.039,0.000
1742953657.540,3.418,-21.484,-39.062,-39.062,0.000
1742953657.544,-6.348,-22.461,-33.691,-34.668,0.000
1742953657.548,-20.996,-24.902,-29.297,-27.832,0.000
1742953657.552,-45.898,-32.227,-33.203,-30.273,0.000
1742953657.556,-44.922,-35.645,-28.809,-30.762,0.000
1742953657.560,-34.668,-32.715,-31.738,-28.809,0.000
1742953657.564,-22.949,-28.320,-29.297,-28.809,0.000
1742953657.568,-27.832,-19.043,-18.066,-24.902,0.000
1742953657.572,-44.922,-23.438,-32.227,-33.691,0.000
1742953657.576,-41.504,-37.598,-45.410,-39.551,0.000
1742953657.579,-33.203,-37.109,-37.109,-31.250,0.000
1742953657.583,-25.391,-22.461,-23.926,-23.438,0.000
1742953657.587,-14.160,-15.137,-18.555,-23.438,0.000
1742953657.591,-16.602,-20.508,-21.973,-26.367,0.000
1742953657.595,-40.039,-25.879,-24.414,-23.438,0.000
1742953657.599,-40.527,-34.668,-27.832,-24.902,0.000
1742953657.603,-57.129,-39.062,-27.832,-32.227,0.000
1742953657.607,-45.898,-38.574,-23.438,-33.691,0.000
1742953657.611,-18.066,-38.086,-24.414,-32.227,0.000
1742953657.615,-35.156,-38.086,-28.320,-30.762,0.000
1742953657.619,-60.059,-39.062,-37.598,-39.062,0.000
1742953657.622,-39.062,-33.691,-37.598,-42.969,0.000
1742953657.626,-6.348,-28.809,-38.086,-45.410,0.000
1742953657.630,-15.137,-27.344,-38.574,-42.969,0.000
1742953657.634,-28.320,-27.344,-32.227,-34.668,0.000
1742953657.638,-38.574,-32.227,-27.832,-33.203,0.000
1742953657.642,-34.668,-40.039,-29.297,-20.996,0.000
1742953657.646,-36.133,-37.598,-37.109,-20.020,0.000
1742953657.650,-23.926,-29.297,-39.062,-32.227,0.000
1742953657.654,-17.090,-30.762,-34.180,-34.668,0.000
1742953657.658,-28.320,-35.156,-27.832,-36.133,0.000
1742953657.662,-18.555,-30.273,-31.250,-41.504,0.000
1742953657.665,-11.230,-30.273,-37.109,-44.434,0.000
1742953657.669,-21.484,-33.691,-30.273,-44.434,0.000
1742953657.673,-38.086,-29.297,-27.344,-49.805,0.000
1742953657.677,-37.109,-29.785,-32.227,-48.828,0.000
1742953657.681,-1.953,-29.297,-37.598,-42.969,0.000
1742953657.685,12.207,-16.113,-28.809,-39.062,0.000
1742953657.689,-46.875,-17.578,-22.461,-36.621,0.000
1742953657.693,-50.293,-27.344,-28.809,-34.180,0.000
1742953657.697,-20.508,-31.250,-31.250,-32.227,0.000
1742953657.701,-26.855,-30.273,-34.180,-34.180,0.000
1742953657.704,15.137,-25.391,-35.645,-32.715,0.000
1742953657.708,12.207,-27.832,-37.109,-28.320,0.000
1742953657.712,-30.273,-26.855,-33.691,-23.926,0.000
1742953657.716,-16.113,-26.367,-22.949,-21.973,0.000
1742953657.720,-41.016,-29.297,-23.926,-27.344,0.000
1742953657.724,-36.621,-32.715,-27.832,-25.879,0.000
1742953657.728,12.207,-32.227,-28.320,-14.160,0.000
1742953657.732,-3.906,-33.203,-32.227,-14.648,0.000
1742953657.736,-13.672,-30.762,-28.809,-18.555,0.000
1742953657.740,-16.113,-25.879,-25.391,-11.719,0.000
1742953657.744,-24.902,-28.809,-28.809,-7.812,0.000
1742953657.747,-28.809,-22.949,-26.367,-4.883,0.000
1742953657.751,1.465,-17.578,-26.855,-18.555,0.000
1742953657.755,-38.086,-29.297,-27.344,-22.461,0.000
1742953657.759,-40.039,-35.645,-30.273,-15.625,0.000
1742953657.763,-23.438,-30.273,-34.668,-18.555,0.000
1742953657.767,7.812,-22.461,-28.809,-18.066,0.000
1742953657.771,-36.621,-28.320,-25.391,-25.391,0.000
1742953657.775,-55.176,-34.180,-23.926,-23.438,0.000
1742953657.779,-8.301,-27.832,-24.902,-8.789,0.000
1742953657.783,-21.973,-31.250,-28.320,-14.160,0.000
1742953657.787,-25.879,-33.203,-24.902,-24.902,0.000
1742953657.790,-32.227,-25.879,-19.043,-18.555,0.000
1742953657.794,-57.129,-26.855,-17.578,-13.184,0.000
1742953657.798,-35.645,-31.738,-21.484,-8.301,0.000
1742953657.802,-31.250,-35.645,0.000,-13.672,0.000
1742953657.806,-17.578,-40.527,0.000,-22.949,0.000
1742953657.810,17.578,-39.551,0.000,-20.996,0.000
1742953657.814,-33.691,-32.715,0.000,-20.996,0.000
1742953657.818,-46.387,-26.367,0.000,-23.438,0.000
1742953657.822,-48.828,-22.949,0.000,-25.391,0.000
1742953657.826,-44.434,-29.297,0.000,-36.133,0.000
1742953657.829,-41.504,-32.227,0.000,-31.738,0.000
1742953657.833,-38.086,-24.414,0.000,-15.625,0.000
1742953657.837,0.000,-24.414,0.000,-20.996,0.000
1742953657.841,-5.859,-27.832,0.000,-20.020,0.000
1742953657.845,-32.715,-23.438,0.000,-11.230,0.000
1742953657.849,-34.668,-23.926,-30.273,-15.625,0.000
1742953657.853,-24.902,-23.926,-15.625,-13.672,0.000
1742953657.857,-28.320,-22.949,-12.207,-18.066,0.000
1742953657.861,-48.340,-19.531,-16.113,-26.367,0.000
1742953657.865,-24.902,-22.461,-18.066,-26.367,0.000
1742953657.869,19.043,-31.250,-29.785,-31.250,0.000
1742953657.872,1.465,-29.297,-29.297,-35.645,0.000
1742953657.876,-30.762,-22.461,-17.090,-25.879,0.000
1742953657.880,-28.809,-24.414,-19.043,-27.344,0.000
1742953657.884,-41.016,-28.320,-25.879,-34.668,0.000
1742953657.888,-57.129,-27.832,-31.250,-35.645,0.000
1742953657.892,-36.133,-27.832,-32.227,-37.109,0.000
1742953657.896,-25.391,-35.156,-26.367,-30.762,0.000
1742953657.900,-22.949,-38.086,-26.367,-20.508,0.000
1742953657.904,-20.996,-28.320,-27.832,-15.137,0.000
1742953657.908,-25.391,-24.902,-28.320,-13.672,0.000
1742953657.912,-7.812,-25.391,-29.297,-9.766,0.000
1742953657.915,-11.719,-22.461,-22.461,-1.953,0.000
1742953657.919,-15.625,-36.621,-26.367,-16.113,0.000
1742953657.923,-14.648,-46.387,-33.691,-45.410,0.000
1742953657.927,-13.184,-41.992,-28.320,-38.086,0.000
1742953657.931,-8.301,-33.203,-22.949,-21.484,0.000
1742953657.935,-22.949,-35.645,-21.484,-27.832,0.000
1742953657.939,-84.961,-47.363,-29.785,-43.945,0.000
1742953657.943,-80.078,-45.898,-34.668,-43.945,0.000
1742953657.947,-47.363,-42.480,-35.645,-41.016,0.000
1742953657.951,-20.508,-36.133,-31.250,-43.945,0.000
1742953657.954,-18.066,-31.738,-26.367,-45.410,0.000
1742953657.958,-44.922,-31.250,-30.273,-41.992,0.000
1742953657.962,-23.438,-29.297,-34.668,-31.250,0.000
1742953657.966,-52.734,-29.785,-35.156,-32.715,0.000
1742953657.970,-66.895,-26.855,-29.785,-37.109,0.000
1742953657.974,-31.250,-30.273,-26.855,-36.621,0.000
1742953657.978,-23.926,-35.645,-41.016,-40.039,0.000
1742953657.982,10.742,-32.227,-41.504,-30.273,0.000
1742953657.986,-24.902,-34.180,-28.809,-23.926,0.000
1742953657.990,-68.848,-37.109,-35.645,-37.109,0.000
1742953657.994,-47.852,-26.855,-35.645,-35.156,0.000
1742953657.997,-17.578,-23.926,-26.855,-22.949,0.000
1742953658.001,0.000,-28.320,-32.715,-30.273,0.000
1742953658.005,-12.207,-23.438,-33.691,-41.504,0.000
1742953658.009,-24.902,-21.973,-28.320,-34.180,0.000
1742953658.013,-21.973,-29.785,-32.227,-22.949,0.000
1742953658.017,-21.973,-32.715,-31.738,-21.484,0.000
1742953658.021,-30.273,-25.879,-24.902,-23.926,0.000
1742953658.025,-20.508,-20.020,-22.461,-25.879,0.000
1742953658.029,-16.113,-22.949,-24.414,-29.297,0.000
1742953658.033,-32.715,-23.926,-22.461,-33.203,0.000
1742953658.037,17.578,-21.973,-22.949,-32.227,0.000
1742953658.040,-17.090,-23.438,-33.203,-34.668,0.000
1742953658.044,-75.195,-24.902,-37.109,-32.227,0.000
1742953658.048,-55.664,-34.180,-40.527,-34.180,0.000
1742953658.052,-29.785,-30.762,-34.668,-39.062,0.000
1742953658.056,8.789,-10.742,-24.902,-25.879,0.000
1742953658.060,2.441,-23.438,-39.551,-28.320,0.000
1742953658.064,-64.453,-37.598,-40.527,-30.762,0.000
1742953658.068,-33.203,-23.438,-28.320,-27.832,0.000
1742953658.072,-14.160,-20.020,-25.879,-29.785,0.000
1742953658.076,-28.320,-26.367,-26.855,-29.297,0.000
1742953658.079,-20.508,-31.738,-36.621,-27.832,0.000
1742953658.083,1.953,-22.461,-36.133,-25.391,0.000
1742953658.087,-0.977,-22.461,-35.156,-30.762,0.000
1742953658.091,-20.020,-27.832,-42.480,-35.645,0.000
1742953658.095,-11.719,-26.367,-34.668,-32.227,0.000
1742953658.099,-32.715,-26.367,-27.832,-33.203,0.000
1742953658.103,-17.090,-27.344,-39.551,-38.086,0.000
1742953658.107,-0.488,-32.715,-46.387,-38.086,0.000
1742953658.111,-56.152,-30.762,-39.551,-33.691,0.000
