timestamps,TP9,AF7,AF8,TP10,Right AUX
1742954667.240,0.000,-30.273,-31.738,-20.996,0.000
1742954667.244,0.000,-35.156,-37.598,-23.438,0.000
1742954667.248,0.000,-24.414,-36.621,-22.949,0.000
1742954667.251,0.000,-18.066,-36.133,-21.973,0.000
1742954667.255,0.000,-30.273,-35.645,-19.531,0.000
1742954667.259,0.000,-31.250,-27.344,-20.020,0.000
1742954667.263,0.000,-29.785,-24.902,-19.043,0.000
1742954667.267,0.000,-27.832,-25.879,-20.996,0.000
1742954667.271,0.000,-24.902,-27.832,-20.508,0.000
1742954667.275,-18.066,-26.367,-25.879,-16.602,0.000
1742954667.279,-11.719,-28.320,-20.508,-6.836,0.000
1742954667.283,-14.160,-23.438,-25.879,-5.859,0.000
1742954667.287,-41.016,-27.832,-32.715,-32.227,0.000
1742954667.291,-66.406,-33.691,-38.086,-59.082,0.000
1742954667.294,-53.711,-23.438,-42.969,-62.012,0.000
1742954667.298,-40.527,-19.043,-34.180,-49.805,0.000
1742954667.302,-51.270,-25.879,-32.715,-56.641,0.000
1742954667.306,-59.082,-29.785,-41.016,-68.359,0.000
1742954667.310,-58.105,-32.227,-40.039,-63.965,0.000
1742954667.314,-53.711,-27.344,-34.668,-57.129,0.000
1742954667.318,-53.711,-21.973,-40.527,-57.129,0.000
1742954667.322,-55.176,-22.949,-44.922,-64.941,0.000
1742954667.326,-51.270,-25.391,-39.062,-63.965,0.000
1742954667.330,-39.062,-23.926,-35.156,-55.664,0.000
1742954667.333,-25.879,-24.414,-36.621,-47.852,0.000
1742954667.337,-29.785,-17.578,-34.180,-41.016,0.000
1742954667.341,-31.250,-7.324,-25.391,-40.527,0.000
1742954667.345,-32.227,-17.578,-24.902,-38.574,0.000
1742954667.349,-37.109,-29.297,-28.320,-31.738,0.000
1742954667.353,-38.574,-32.227,-27.832,-25.879,0.000
1742954667.357,-35.156,-31.738,-33.203,-28.320,0.000
1742954667.361,-29.785,-33.691,-34.180,-29.785,0.000
1742954667.365,-24.902,-31.738,-27.344,-27.832,0.000
1742954667.369,-22.949,-23.438,-22.461,-22.461,0.000
1742954667.373,-28.809,-20.508,-27.832,-24.414,0.000
1742954667.376,-35.645,-20.996,-29.785,-30.762,0.000
1742954667.380,-36.621,-19.043,-24.902,-29.297,0.000
1742954667.384,-36.621,-24.414,-29.785,-37.598,0.000
1742954667.388,-39.551,-27.344,-35.645,-36.621,0.000
1742954667.392,-39.551,-31.738,-32.227,-29.785,0.000
1742954667.396,-39.062,-36.133,-27.344,-32.715,0.000
1742954667.400,-31.738,-41.992,-33.203,-33.203,0.000
1742954667.404,-35.156,-48.340,-36.621,-29.297,0.000
1742954667.408,-41.016,-36.621,-36.133,-29.297,0.000
1742954667.412,-40.039,-28.320,-34.668,-26.855,0.000
1742954667.416,-41.016,-31.738,-29.785,-21.973,0.000
1742954667.419,-35.645,-34.668,-27.344,-20.996,0.000
1742954667.423,-24.902,-28.809,-20.996,-19.531,0.000
1742954667.427,-24.414,-25.391,-14.648,-26.367,0.000
1742954667.431,-28.809,-31.250,-18.555,-22.949,0.000
1742954667.435,-28.809,-28.320,-32.227,-27.344,0.000
1742954667.439,-27.344,-23.438,-36.621,-41.504,0.000
1742954667.443,-32.715,-23.926,-28.809,-36.133,0.000
1742954667.447,-34.668,-28.320,-26.855,-29.785,0.000
1742954667.451,-32.227,-28.320,-26.855,-28.320,0.000
1742954667.455,-41.992,-25.391,-30.273,-32.227,0.000
1742954667.458,-41.016,-32.715,-32.715,-37.109,0.000
1742954667.462,-28.809,-30.762,-25.391,-32.227,0.000
1742954667.466,-27.832,-28.809,-28.320,-30.762,0.000
1742954667.470,-33.691,-30.762,-37.598,-37.598,0.000
1742954667.474,-30.762,-28.809,-34.180,-34.668,0.000
1742954667.478,-34.668,-29.297,-30.273,-31.738,0.000
1742954667.482,-36.621,-27.832,-37.598,-40.527,0.000
1742954667.486,-32.227,-28.320,-33.203,-40.039,0.000
1742954667.490,-24.414,-38.086,-23.438,-37.109,0.000
1742954667.494,-22.949,-41.504,-20.996,-32.227,0.000
1742954667.498,-21.484,-33.691,-20.020,-29.785,0.000
1742954667.501,-25.391,-33.691,-22.949,-35.645,0.000
1742954667.505,-33.203,-40.527,-28.320,-42.480,0.000
1742954667.509,-29.785,-29.785,-28.320,-41.016,0.000
1742954667.513,-32.227,-24.902,-29.297,-36.133,0.000
1742954667.517,-28.320,-32.227,-34.180,-36.621,0.000
1742954667.521,-22.949,-32.715,-31.738,-31.738,0.000
1742954667.525,-26.855,-33.203,-31.250,-25.879,0.000
1742954667.529,-34.180,-27.832,-35.645,-23.926,0.000
1742954667.533,-32.715,-25.391,-32.715,-23.926,0.000
1742954667.537,-26.855,-32.715,-30.273,-27.344,0.000
1742954667.540,-28.320,-31.738,-26.855,-28.320,0.000
1742954667.544,-26.367,-31.250,-32.715,-26.367,0.000
1742954667.548,-28.809,-31.738,-39.551,-33.691,0.000
1742954667.552,-32.715,-34.180,-39.551,-28.809,0.000
1742954667.556,-27.344,-31.738,-30.273,-20.020,0.000
1742954667.560,-33.691,-34.668,-22.949,-36.621,0.000
1742954667.564,-37.598,-34.668,-22.949,-34.668,0.000
1742954667.568,-33.203,-30.762,-26.855,-23.438,0.000
1742954667.572,-43.457,-38.574,-28.809,-28.320,0.000
1742954667.576,-48.340,-39.062,-27.832,-33.691,0.000
1742954667.580,-35.645,-27.832,-26.855,-30.273,0.000
1742954667.583,-38.086,-36.133,-27.344,-29.785,0.000
1742954667.587,-42.969,-41.016,-25.391,-30.273,0.000
1742954667.591,-41.992,-34.668,-24.902,-23.438,0.000
1742954667.595,-43.457,-34.668,-31.250,-22.949,0.000
1742954667.599,-41.504,-35.645,-32.227,-26.367,0.000
1742954667.603,-44.434,-35.156,-28.809,-21.973,0.000
1742954667.607,-48.340,-39.551,-24.414,-19.043,0.000
1742954667.611,-44.922,-42.480,-25.879,-22.461,0.000
1742954667.615,-45.410,-38.574,-26.367,-23.926,0.000
1742954667.619,-42.969,-34.668,-19.531,-19.531,0.000
1742954667.623,-31.250,-31.738,-21.973,-20.020,0.000
1742954667.626,-26.367,-26.367,-20.020,-19.531,0.000
1742954667.630,-29.297,-28.809,-13.672,-22.949,0.000
1742954667.634,-32.227,-38.574,-23.926,-27.832,0.000
1742954667.638,-28.320,-33.203,-28.320,-23.438,0.000
1742954667.642,-25.391,-28.320,-26.855,-32.227,0.000
1742954667.646,-21.973,-31.250,-29.785,-29.785,0.000
1742954667.650,-21.973,-30.762,-29.297,-20.508,0.000
1742954667.654,-22.949,-26.855,-27.832,-22.461,0.000
1742954667.658,-22.461,-28.320,-34.180,-23.926,0.000
1742954667.662,-31.250,-23.926,-42.480,-19.531,0.000
1742954667.665,-32.715,-22.949,-44.922,-26.367,0.000
1742954667.669,-31.250,-22.949,-41.016,-31.738,0.000
1742954667.673,-31.250,-29.297,-33.203,-22.949,0.000
1742954667.677,-24.414,-35.645,-31.738,-18.066,0.000
1742954667.681,-23.926,-25.391,-34.180,-19.531,0.000
1742954667.685,-23.438,-26.855,-33.203,-19.043,0.000
1742954667.689,-19.043,-31.250,-28.809,-14.160,0.000
1742954667.693,-23.926,-29.785,-25.879,-20.020,0.000
1742954667.697,-26.855,-30.273,-24.902,-28.320,0.000
1742954667.701,-28.320,-29.785,-24.414,-28.320,0.000
1742954667.705,-31.738,-31.250,-27.832,-25.879,0.000
1742954667.708,-37.109,-33.691,-30.273,-33.203,0.000
1742954667.712,-38.574,-37.598,-28.320,-36.621,0.000
1742954667.716,-31.250,-29.297,-20.996,-33.203,0.000
1742954667.720,-26.367,-23.438,-17.090,-28.809,0.000
1742954667.724,-30.273,-36.133,-19.043,-32.227,0.000
1742954667.728,-31.738,-40.039,-24.414,-31.738,0.000
1742954667.732,-35.156,-41.992,-35.645,-35.156,0.000
1742954667.736,-36.621,-40.039,-31.250,-33.691,0.000
1742954667.740,-33.691,-40.039,-23.926,-34.668,0.000
1742954667.744,-33.691,-43.457,-30.762,-40.527,0.000
1742954667.748,-37.598,-40.527,-35.156,-38.086,0.000
1742954667.751,-34.668,-36.133,-31.250,-42.969,0.000
1742954667.755,-39.062,-32.715,-27.344,-50.781,0.000
1742954667.759,-38.574,-30.273,-24.414,-44.434,0.000
1742954667.763,-31.738,-27.344,-28.320,-41.992,0.000
1742954667.767,-33.203,-27.832,-33.691,-41.992,0.000
1742954667.771,-31.738,-30.273,-35.156,-39.551,0.000
1742954667.775,-30.762,-34.180,-35.156,-38.574,0.000
1742954667.779,-33.691,-39.062,-36.133,-37.109,0.000
1742954667.783,-29.785,-31.738,-37.109,-34.180,0.000
1742954667.787,-29.297,-25.879,-28.809,-27.832,0.000
1742954667.790,-34.668,-31.738,0.000,-25.879,0.000
1742954667.794,-29.785,-29.785,0.000,-25.879,0.000
1742954667.798,-29.785,-30.273,0.000,-29.297,0.000
1742954667.802,-31.738,-35.156,0.000,-24.414,0.000
1742954667.806,-30.273,-37.598,0.000,-20.508,0.000
1742954667.810,-25.391,-28.809,0.000,-29.785,0.000
1742954667.814,-20.996,-21.484,0.000,-25.879,0.000
1742954667.818,-23.926,-33.203,0.000,-21.484,0.000
1742954667.822,-28.809,-38.574,0.000,-28.320,0.000
1742954667.826,-33.203,-38.086,0.000,-32.715,0.000
1742954667.830,-22.461,-35.645,0.000,-30.762,0.000
1742954667.833,-17.578,-25.391,0.000,-21.484,0.000
1742954667.837,-21.484,-18.555,-26.855,-9.766,0.000
1742954667.841,-19.043,-20.020,-25.391,-6.836,0.000
1742954667.845,-21.484,-16.602,-26.367,-10.254,0.000
1742954667.849,-19.043,-17.090,-24.414,-17.090,0.000
1742954667.853,-23.926,-25.391,-26.855,-20.996,0.000
1742954667.857,-28.809,-23.438,-24.414,-12.695,0.000
1742954667.861,-19.531,-17.090,-23.926,-10.254,0.000
1742954667.865,-21.973,-20.508,-28.809,-21.484,0.000
1742954667.869,-31.738,-27.832,-29.297,-23.926,0.000
1742954667.872,-31.250,-31.250,-29.297,-21.973,0.000
1742954667.876,-23.438,-21.973,-22.461,-21.484,0.000
1742954667.880,-14.160,-19.531,-24.902,-28.320,0.000
1742954667.884,-17.090,-25.391,-35.645,0.000,0.000
1742954667.888,-20.996,-30.762,-34.668,0.000,0.000
1742954667.892,-24.902,-30.762,-33.203,0.000,0.000
1742954667.896,-37.109,-33.203,-35.156,0.000,0.000
1742954667.900,-36.621,-35.645,-30.273,0.000,0.000
1742954667.904,-31.738,-32.227,-24.902,0.000,0.000
1742954667.908,-36.133,-28.320,-24.902,0.000,0.000
1742954667.912,-36.621,-28.320,-26.855,0.000,0.000
1742954667.915,-29.297,-37.109,-34.180,0.000,0.000
1742954667.919,-24.902,-35.645,-35.645,0.000,0.000
1742954667.923,-28.809,-33.203,-36.621,0.000,0.000
1742954667.927,-30.273,-34.180,-39.062,0.000,0.000
1742954667.931,0.000,-30.762,-40.039,-25.879,0.000
1742954667.935,0.000,-24.414,-41.992,-23.926,0.000
1742954667.939,0.000,-23.438,-39.551,-26.367,0.000
1742954667.943,0.000,-28.809,-41.016,-27.832,0.000
1742954667.947,0.000,-29.297,-34.668,-32.715,0.000
1742954667.951,0.000,-20.508,-28.320,-38.574,0.000
1742954667.955,0.000,-28.320,-41.504,-37.598,0.000
1742954667.958,0.000,-36.133,-39.551,-31.738,0.000
1742954667.962,0.000,-28.320,-34.180,-33.691,0.000
1742954667.966,0.000,-28.320,-38.574,-40.039,0.000
1742954667.970,0.000,-29.297,-30.273,-30.762,0.000
1742954667.974,0.000,-26.855,-27.344,-23.438,0.000
1742954667.978,-23.438,-22.461,-30.273,-19.531,0.000
1742954667.982,-17.090,-24.414,-30.762,-18.555,0.000
1742954667.986,-14.648,-21.484,-28.809,-10.742,0.000
1742954667.990,-10.254,-17.090,-29.785,-9.766,0.000
1742954667.994,-7.324,-19.531,-32.715,-19.043,0.000
1742954667.997,-19.043,-12.695,-28.809,-16.113,0.000
1742954668.001,-27.344,-17.578,-29.785,-12.695,0.000
1742954668.005,-30.273,-33.203,-33.691,-16.602,0.000
1742954668.009,-20.996,-33.691,-29.297,-11.230,0.000
1742954668.013,-18.555,-35.645,-35.156,-9.277,0.000
1742954668.017,-26.367,-38.086,-41.992,-14.648,0.000
1742954668.021,-33.203,-36.133,-35.645,-16.602,0.000
1742954668.025,0.000,-36.133,0.000,-21.484,0.000
1742954668.029,0.000,-38.086,0.000,-20.020,0.000
1742954668.033,0.000,-29.785,0.000,-16.113,0.000
1742954668.037,0.000,-23.926,0.000,-15.625,0.000
1742954668.040,0.000,-23.438,0.000,-21.484,0.000
1742954668.044,0.000,-20.996,0.000,-24.414,0.000
1742954668.048,0.000,-20.020,0.000,-17.578,0.000
1742954668.052,0.000,-30.762,0.000,-22.949,0.000
1742954668.056,0.000,-40.527,0.000,-29.297,0.000
1742954668.060,0.000,-37.598,0.000,-26.367,0.000
1742954668.064,0.000,-37.598,0.000,-31.250,0.000
1742954668.068,0.000,-32.227,0.000,-34.180,0.000
1742954668.072,-30.762,-31.250,-35.156,-30.273,0.000
1742954668.076,-33.203,-34.668,-38.574,-27.832,0.000
1742954668.079,-35.645,-29.297,-28.809,-25.879,0.000
1742954668.083,-34.180,-28.320,-24.902,-26.367,0.000
1742954668.087,-20.020,-27.832,-26.367,-20.020,0.000
1742954668.091,-17.090,-25.879,-33.691,-21.973,0.000
1742954668.095,-28.320,-28.809,-38.086,-30.762,0.000
1742954668.099,-14.160,-30.762,-35.156,-27.344,0.000
1742954668.103,-5.371,-23.926,-32.715,-18.555,0.000
1742954668.107,-7.324,-21.973,-33.691,-17.578,0.000
1742954668.111,-5.371,-20.996,-38.574,-24.902,0.000
1742954668.115,-10.254,-16.113,-37.109,-19.043,0.000
1742954668.119,-15.625,-21.484,-36.133,-14.160,0.000
1742954668.122,-12.207,-28.320,-42.969,-22.461,0.000
1742954668.126,-9.766,-27.344,-44.922,-25.879,0.000
1742954668.130,-9.277,-27.832,-44.434,-23.926,0.000
1742954668.134,-11.719,-24.414,-38.574,-24.902,0.000
1742954668.138,-12.695,-12.207,-27.832,-17.578,0.000
1742954668.142,-10.254,-17.578,-24.902,-12.695,0.000
1742954668.146,-14.160,-27.344,-31.250,-20.996,0.000
1742954668.150,-18.066,-26.855,-38.086,-25.391,0.000
1742954668.154,-23.438,-32.227,-39.551,-26.367,0.000
1742954668.158,-22.949,-36.621,-41.016,-29.785,0.000
1742954668.162,-29.785,-32.715,-39.551,-31.738,0.000
1742954668.165,-36.133,-27.832,-36.621,-29.785,0.000
1742954668.169,-32.227,-24.414,-33.691,-24.902,0.000
1742954668.173,-17.090,-23.438,-27.832,-22.461,0.000
1742954668.177,-12.207,-22.949,-23.438,-24.902,0.000
1742954668.181,-17.090,-27.344,-27.832,-21.484,0.000
1742954668.185,-17.578,-23.438,-28.809,-18.555,0.000
1742954668.189,-15.625,-22.461,-21.973,-17.090,0.000
1742954668.193,-10.254,-30.273,-26.367,-15.137,0.000
1742954668.197,-14.160,-36.133,-36.621,-23.926,0.000
1742954668.201,-10.254,-34.668,-35.156,-20.020,0.000
1742954668.204,-11.230,-27.344,-33.691,-14.648,0.000
1742954668.208,-23.926,-22.461,-33.691,-18.555,0.000
1742954668.212,-21.973,-24.414,-27.832,-21.484,0.000
1742954668.216,-22.949,-24.414,-26.367,-23.438,0.000
1742954668.220,-21.973,-19.043,-30.273,-23.926,0.000
1742954668.224,-13.184,-17.090,-25.879,-20.020,0.000
1742954668.228,-9.277,-20.020,-20.508,-19.043,0.000
1742954668.232,-18.066,-16.602,-22.949,-21.484,0.000
1742954668.236,-23.438,-11.719,-25.879,-24.414,0.000
1742954668.240,-28.809,-22.461,-25.879,-26.855,0.000
1742954668.244,-26.855,-25.391,-22.949,-26.855,0.000
1742954668.247,-19.043,-20.020,-19.043,-34.180,0.000
1742954668.251,-29.785,-21.484,-19.531,-39.551,0.000
1742954668.255,-35.645,-27.344,-18.066,-39.062,0.000
1742954668.259,-37.598,-27.832,-12.207,-32.715,0.000
1742954668.263,-37.598,-29.297,-13.672,-30.273,0.000
1742954668.267,-32.715,-31.738,-18.066,-41.504,0.000
1742954668.271,-40.527,-32.715,-22.949,-44.434,0.000
1742954668.275,-50.781,-30.762,-23.438,-48.828,0.000
1742954668.279,-57.617,-24.414,-16.113,-60.059,0.000
1742954668.283,-74.707,-28.809,-15.137,-71.289,0.000
1742954668.286,-77.637,-36.133,-18.555,-73.730,0.000
1742954668.290,-80.566,-36.133,-22.949,-86.426,0.000
1742954668.294,-106.934,-39.551,-31.738,-111.816,0.000
1742954668.298,-127.930,-43.457,-34.668,-123.535,0.000
1742954668.302,-125.977,-34.668,-24.902,-124.512,0.000
1742954668.306,-124.512,-22.949,-19.531,-131.836,0.000
1742954668.310,-149.902,-27.344,-25.391,-147.949,0.000
1742954668.314,-168.457,-32.227,-29.297,-155.273,0.000
1742954668.318,-169.434,-29.297,-34.180,-161.621,0.000
1742954668.322,-166.016,-31.250,-43.457,-161.133,0.000
1742954668.326,-159.668,-24.902,-44.922,-152.832,0.000
1742954668.329,-153.809,-24.902,-40.527,-146.484,0.000
1742954668.333,-150.391,-36.621,-38.574,-148.926,0.000
1742954668.337,-137.207,-34.668,-27.832,-145.996,0.000
1742954668.341,-129.395,-28.320,-27.832,-132.324,0.000
1742954668.345,-127.930,-32.227,-39.551,-135.254,0.000
1742954668.349,-118.164,-31.250,-42.969,-128.906,0.000
1742954668.353,0.000,-22.949,-35.156,-114.746,0.000
1742954668.357,0.000,-31.250,-26.855,-104.004,0.000
1742954668.361,0.000,-37.598,-24.902,-92.285,0.000
1742954668.365,0.000,-28.320,-26.855,-77.148,0.000
1742954668.369,0.000,-24.414,-29.785,-62.500,0.000
1742954668.372,0.000,-22.949,-31.250,-52.734,0.000
1742954668.376,0.000,-24.902,-25.879,-47.363,0.000
1742954668.380,0.000,-33.203,-22.949,-44.922,0.000
1742954668.384,0.000,-35.645,-28.809,-38.574,0.000
1742954668.388,0.000,-39.062,-31.250,-29.297,0.000
1742954668.392,0.000,-40.039,-33.203,-22.461,0.000
1742954668.396,0.000,-33.203,-37.109,-19.531,0.000
1742954668.400,-13.184,-26.367,-34.668,-5.371,0.000
1742954668.404,-5.859,-26.367,-23.926,7.324,0.000
1742954668.408,-3.418,-28.320,-14.648,4.883,0.000
1742954668.411,1.953,-33.203,-20.996,4.395,0.000
1742954668.415,8.789,-37.598,-28.809,6.348,0.000
1742954668.419,0.977,-36.133,-28.320,2.441,0.000
1742954668.423,1.465,-28.809,-25.879,4.395,0.000
1742954668.427,12.207,-28.809,-23.926,1.953,0.000
1742954668.431,21.973,-34.668,-19.531,7.324,0.000
1742954668.435,25.879,-33.203,-18.555,20.020,0.000
1742954668.439,26.855,-30.762,-19.043,20.508,0.000
1742954668.443,35.645,-26.367,-13.184,18.066,0.000
1742954668.447,34.180,-29.785,-11.230,26.367,0.000
1742954668.451,23.926,-37.109,-13.672,31.250,0.000
1742954668.454,25.879,-36.133,-19.531,33.691,0.000
1742954668.458,25.879,-36.621,-23.926,34.180,0.000
1742954668.462,26.855,-37.109,-25.879,36.133,0.000
1742954668.466,27.344,-27.832,-23.926,37.109,0.000
1742954668.470,24.902,-23.438,-14.648,29.785,0.000
1742954668.474,22.949,-30.273,-17.578,27.832,0.000
1742954668.478,15.625,-34.180,-30.273,20.020,0.000
1742954668.482,11.719,-34.668,-32.227,12.207,0.000
1742954668.486,8.789,-33.203,-28.809,13.672,0.000
1742954668.490,13.672,-34.180,-27.344,14.160,0.000
1742954668.493,13.184,-38.574,-31.250,8.789,0.000
1742954668.497,9.766,-36.621,-34.180,6.836,0.000
1742954668.501,20.508,-32.227,-32.715,12.695,0.000
1742954668.505,18.066,-32.227,-33.691,17.090,0.000
1742954668.509,8.301,-33.691,-33.203,14.648,0.000
1742954668.513,10.254,-28.809,-31.738,14.648,0.000
1742954668.517,19.043,-16.602,-27.344,25.879,0.000
1742954668.521,31.738,-14.160,-26.367,31.738,0.000
1742954668.525,24.902,-19.043,-27.832,22.949,0.000
1742954668.529,23.926,-22.461,-22.461,22.949,0.000
1742954668.533,31.738,-16.602,-23.438,18.066,0.000
1742954668.536,21.973,-12.695,-26.367,11.719,0.000
1742954668.540,17.090,-20.508,0.000,20.996,0.000
1742954668.544,9.277,-21.973,0.000,19.043,0.000
1742954668.548,4.883,-23.926,0.000,16.602,0.000
1742954668.552,6.836,-23.926,0.000,12.207,0.000
1742954668.556,0.488,-28.320,0.000,2.441,0.000
1742954668.560,5.859,-29.297,0.000,0.000,0.000
1742954668.564,5.371,-26.367,0.000,0.977,0.000
1742954668.568,-3.906,-31.738,0.000,3.418,0.000
1742954668.572,-5.859,-31.738,0.000,1.465,0.000
1742954668.576,-6.836,-27.344,0.000,5.371,0.000
1742954668.579,-5.371,-28.809,0.000,4.395,0.000
1742954668.583,0.000,-32.227,0.000,-6.836,0.000
1742954668.587,4.883,-32.715,-28.809,-12.695,0.000
1742954668.591,-4.883,-25.879,-22.461,-11.719,0.000
1742954668.595,-7.324,-20.508,-20.996,-9.766,0.000
1742954668.599,0.488,-23.926,-23.926,-11.719,0.000
1742954668.603,-4.395,-28.809,-26.367,-16.602,0.000
1742954668.607,-15.137,-21.973,-23.438,-17.578,0.000
1742954668.611,-13.184,-20.020,-21.973,-15.625,0.000
1742954668.615,-18.066,-31.250,-26.367,-11.230,0.000
1742954668.618,-20.996,-31.250,-32.715,-18.555,0.000
1742954668.622,-20.996,-26.367,-32.227,-24.902,0.000
1742954668.626,-25.391,-23.438,-28.320,-19.531,0.000
1742954668.630,-20.996,-20.996,-28.320,-15.625,0.000
1742954668.634,-24.414,-20.508,-28.809,-14.648,0.000
1742954668.638,-28.809,-18.066,-23.438,-14.160,0.000
1742954668.642,-23.926,-21.973,-24.414,-16.113,0.000
1742954668.646,-18.066,-18.066,-27.832,-18.555,0.000
1742954668.650,-17.090,-16.113,-25.391,-18.555,0.000
1742954668.654,-21.484,-24.902,-28.320,-22.461,0.000
1742954668.658,-20.020,-22.461,-37.109,-30.762,0.000
1742954668.661,-15.137,-27.344,-39.551,-24.902,0.000
1742954668.665,-15.137,-36.621,-37.598,-20.508,0.000
1742954668.669,-20.020,-32.227,-33.203,-26.367,0.000
1742954668.673,-18.555,-24.902,-31.250,-29.785,0.000
1742954668.677,-17.090,-25.391,-28.320,-26.367,0.000
1742954668.681,-14.648,-20.020,-23.926,-22.949,0.000
1742954668.685,-13.672,-16.602,-29.297,-26.367,0.000
1742954668.689,-18.066,-24.414,-30.273,-24.414,0.000
1742954668.693,-21.484,-28.809,-23.438,-24.902,0.000
1742954668.697,-33.691,-32.227,-26.855,-30.762,0.000
1742954668.700,-36.133,-24.902,-28.809,-26.855,0.000
1742954668.704,-34.668,-16.113,-33.203,-26.855,0.000
1742954668.708,-23.926,-19.531,-36.133,-26.367,0.000
1742954668.712,-21.484,-30.273,-35.645,-21.973,0.000
1742954668.716,-30.762,-36.133,-38.086,-33.203,0.000
1742954668.720,-32.227,-35.645,-36.621,-33.203,0.000
1742954668.724,-31.250,-32.227,-39.062,-25.391,0.000
1742954668.728,-27.344,-24.414,-41.504,-26.855,0.000
1742954668.732,-19.531,-18.066,-36.133,-20.508,0.000
1742954668.736,-26.855,-20.020,-29.297,-19.043,0.000
1742954668.740,-39.062,-24.902,-27.832,-27.832,0.000
1742954668.743,-38.574,-25.879,-28.320,-29.785,0.000
1742954668.747,-39.551,-21.973,-31.738,-26.855,0.000
1742954668.751,-35.156,-23.438,-28.320,-22.461,0.000
1742954668.755,-26.855,-30.762,-19.531,-19.043,0.000
