timestamps,TP9,AF7,AF8,TP10,Right AUX
1743625728.277,-22.461,-27.832,-27.344,-10.742,0.000
1743625728.280,-36.133,-38.574,-31.738,-22.461,0.000
1743625728.284,-30.762,-40.039,-30.273,-29.785,0.000
1743625728.288,-21.973,-39.551,-33.691,-30.273,0.000
1743625728.292,-30.273,-37.598,-29.297,-34.668,0.000
1743625728.296,-30.273,-30.762,-20.508,-27.832,0.000
1743625728.300,-32.715,-35.156,-28.320,-28.320,0.000
1743625728.304,-32.715,-36.621,-29.297,-32.227,0.000
1743625728.308,-29.785,-35.156,-28.320,-30.762,0.000
1743625728.312,-24.414,-32.715,-28.320,-33.203,0.000
1743625728.316,-23.926,-23.926,-28.809,-35.645,0.000
1743625728.319,-32.227,-30.273,-32.715,-37.598,0.000
1743625728.323,-28.809,-36.133,-36.133,-39.062,0.000
1743625728.327,-33.203,-29.785,-36.133,-39.551,0.000
1743625728.331,-29.785,-28.809,-20.996,-21.484,0.000
1743625728.335,-31.250,-31.738,-33.203,-26.367,0.000
1743625728.339,-31.738,-33.691,-38.086,-30.762,0.000
1743625728.343,-30.273,-30.273,-27.832,-27.832,0.000
1743625728.347,-34.180,-32.715,-32.227,-32.715,0.000
1743625728.351,-41.992,-33.203,-39.551,-40.039,0.000
1743625728.355,-38.086,-32.227,-35.156,-36.621,0.000
1743625728.359,-33.203,-32.227,-32.227,-34.668,0.000
1743625728.362,-29.785,-27.832,-31.250,-33.203,0.000
1743625728.366,-24.414,-32.715,-26.367,-28.320,0.000
1743625728.370,-24.902,-36.621,-31.250,-29.297,0.000
1743625728.374,-30.273,-28.320,-38.086,-35.156,0.000
1743625728.378,0.000,-20.996,0.000,0.000,0.000
1743625728.382,0.000,-29.297,0.000,0.000,0.000
1743625728.386,0.000,-38.574,0.000,0.000,0.000
1743625728.390,0.000,-36.133,0.000,0.000,0.000
1743625728.394,0.000,-33.691,0.000,0.000,0.000
1743625728.398,0.000,-37.598,0.000,0.000,0.000
1743625728.402,0.000,-44.922,0.000,0.000,0.000
1743625728.405,0.000,-44.922,0.000,0.000,0.000
1743625728.409,0.000,-30.273,0.000,0.000,0.000
1743625728.413,0.000,-22.461,0.000,0.000,0.000
1743625728.417,0.000,-31.250,0.000,0.000,0.000
1743625728.421,0.000,-40.039,0.000,0.000,0.000
1743625728.425,-34.180,-36.621,0.000,-35.645,0.000
1743625728.429,-35.156,-27.832,0.000,-33.691,0.000
1743625728.433,-24.902,-23.926,0.000,-27.344,0.000
1743625728.437,-17.090,-28.320,0.000,-22.949,0.000
1743625728.441,-22.949,-33.691,0.000,-23.438,0.000
1743625728.445,-26.855,-38.574,0.000,-19.531,0.000
1743625728.448,-26.855,-29.297,0.000,-26.367,0.000
1743625728.452,-31.250,-20.020,0.000,-29.297,0.000
1743625728.456,-25.879,-24.902,0.000,-20.020,0.000
1743625728.460,-23.438,-30.762,0.000,-15.625,0.000
1743625728.464,-32.715,-29.785,0.000,-19.043,0.000
1743625728.468,-32.227,-23.926,0.000,-19.043,0.000
1743625728.472,-23.926,-25.879,-28.809,-12.695,0.000
1743625728.476,-24.414,-30.273,-31.250,-17.090,0.000
1743625728.480,-28.320,-27.832,-32.227,-29.785,0.000
1743625728.484,-30.273,-34.180,-34.180,-27.344,0.000
1743625728.487,-31.738,-30.273,-30.762,-20.996,0.000
1743625728.491,-24.902,-23.926,-24.902,-21.973,0.000
1743625728.495,-30.273,-34.668,-25.391,-21.484,0.000
1743625728.499,-38.574,-33.203,-24.414,-24.414,0.000
1743625728.503,-34.668,-31.250,-19.043,-27.832,0.000
1743625728.507,-30.273,-35.156,-36.621,-30.762,0.000
1743625728.511,-25.391,-30.273,-45.898,-32.227,0.000
1743625728.515,-20.020,-22.461,-34.180,-29.785,0.000
1743625728.519,-30.762,-23.438,-30.273,-28.320,0.000
1743625728.523,-32.715,-24.902,-33.691,-33.203,0.000
1743625728.527,-29.297,-24.414,-34.180,-35.156,0.000
1743625728.530,-32.715,-22.461,-34.180,-33.691,0.000
1743625728.534,-28.809,-25.879,-31.250,-32.227,0.000
1743625728.538,-27.832,-25.879,-27.344,-28.320,0.000
1743625728.542,-32.227,-21.973,-31.738,-29.785,0.000
1743625728.546,-36.621,-30.762,-32.227,-33.691,0.000
1743625728.550,-27.832,-33.691,-33.691,-31.738,0.000
1743625728.554,-19.043,-27.832,-35.645,-29.297,0.000
1743625728.558,-21.484,-28.809,-39.062,-30.762,0.000
1743625728.562,-23.926,-34.668,-39.551,-31.738,0.000
1743625728.566,-24.902,-34.668,-33.691,-29.785,0.000
1743625728.570,-26.367,-30.762,-33.203,-34.668,0.000
1743625728.573,-29.297,-30.273,-36.621,-38.574,0.000
1743625728.577,-25.391,-26.855,-35.645,-28.809,0.000
1743625728.581,-25.879,-19.531,-33.691,-27.344,0.000
1743625728.585,-28.320,-18.066,-33.691,-29.785,0.000
1743625728.589,-22.949,-20.020,-36.621,-26.367,0.000
1743625728.593,-27.832,-26.367,-39.551,-26.367,0.000
1743625728.597,-30.273,-32.227,-31.738,-24.414,0.000
1743625728.601,-27.832,-32.227,-29.297,-29.297,0.000
1743625728.605,-30.762,-30.273,-33.691,-29.785,0.000
1743625728.609,-31.250,-36.133,-31.738,-24.902,0.000
1743625728.612,-26.855,-38.086,-29.785,-21.973,0.000
1743625728.616,-26.855,-35.156,-29.785,-24.414,0.000
1743625728.620,-32.227,-33.203,-26.367,-27.832,0.000
1743625728.624,-36.133,-32.715,-30.273,-31.250,0.000
1743625728.628,-36.133,-39.551,-33.691,-34.668,0.000
1743625728.632,-34.668,-35.156,-34.180,-36.133,0.000
1743625728.636,-31.250,-28.320,-33.691,-41.504,0.000
1743625728.640,-33.203,-34.180,-29.785,-43.457,0.000
1743625728.644,-35.156,-32.715,-28.809,-41.992,0.000
1743625728.648,-32.715,-25.879,-32.715,-42.480,0.000
1743625728.652,-30.273,-28.320,-35.645,-39.062,0.000
1743625728.655,-36.621,-34.180,-32.715,-35.156,0.000
1743625728.659,-36.621,-33.691,-31.738,-36.133,0.000
1743625728.663,-31.738,-26.855,-28.809,-36.133,0.000
1743625728.667,-34.668,-27.832,-27.832,-35.645,0.000
1743625728.671,-35.645,-35.156,-33.691,-41.504,0.000
1743625728.675,-37.598,-34.668,-39.551,-41.016,0.000
1743625728.679,-37.109,-29.785,-35.645,-32.227,0.000
1743625728.683,-30.762,-25.879,-23.438,-26.855,0.000
1743625728.687,-27.344,-33.691,-20.508,-28.809,0.000
1743625728.691,-34.180,-40.039,-27.832,-36.133,0.000
1743625728.695,-34.668,-37.598,-29.785,-28.809,0.000
1743625728.698,-31.250,-30.273,-26.367,-28.320,0.000
1743625728.702,-26.855,-25.391,-17.578,-35.156,0.000
1743625728.706,-20.508,-23.926,-20.996,-32.715,0.000
1743625728.710,-22.461,-23.438,-27.344,-32.227,0.000
1743625728.714,-23.926,-22.461,-24.414,-29.297,0.000
1743625728.718,-22.461,-22.461,-19.043,-28.809,0.000
1743625728.722,-20.508,-25.879,-22.461,-28.809,0.000
1743625728.726,-20.996,-27.832,-35.156,-26.367,0.000
1743625728.730,-20.508,-25.879,-34.668,-20.996,0.000
1743625728.734,-17.578,-22.949,-31.250,-21.973,0.000
1743625728.737,-16.602,-22.949,-33.203,-29.297,0.000
1743625728.741,-17.090,-30.762,-32.715,-30.762,0.000
1743625728.745,-20.020,-41.016,-25.391,-25.391,0.000
1743625728.749,-32.715,-35.156,-24.414,-25.879,0.000
1743625728.753,0.000,-18.555,-24.902,-24.902,0.000
1743625728.757,0.000,-21.484,-29.785,-22.949,0.000
1743625728.761,0.000,-28.320,-31.738,-23.926,0.000
1743625728.765,0.000,-28.320,-27.344,-20.020,0.000
1743625728.769,0.000,-27.344,-30.273,-18.066,0.000
1743625728.773,0.000,-21.484,-26.855,-20.996,0.000
1743625728.777,0.000,-19.531,-27.344,-28.320,0.000
1743625728.780,0.000,-25.879,-34.180,-31.250,0.000
1743625728.784,0.000,-38.086,-39.551,-34.180,0.000
1743625728.788,0.000,-35.156,-38.574,-31.250,0.000
1743625728.792,0.000,-38.574,-39.062,-31.250,0.000
1743625728.796,0.000,-42.969,-34.668,-33.203,0.000
1743625728.800,-24.414,-26.855,-32.227,-34.180,0.000
1743625728.804,-25.391,-26.367,-33.691,-35.156,0.000
1743625728.808,-29.297,-30.762,-31.250,-28.320,0.000
1743625728.812,-27.344,-32.227,-31.738,-31.250,0.000
1743625728.816,-26.855,-32.715,-32.227,-34.668,0.000
1743625728.820,-32.715,-36.621,-34.668,-34.180,0.000
1743625728.823,-33.691,-35.645,-36.621,-34.668,0.000
1743625728.827,-23.926,-28.320,-35.645,-34.180,0.000
1743625728.831,-26.855,-28.809,-28.809,-33.691,0.000
1743625728.835,-29.785,-28.320,-22.461,-35.645,0.000
1743625728.839,-29.785,-25.391,-24.414,-35.645,0.000
1743625728.843,-26.367,-32.227,-24.414,-25.391,0.000
1743625728.847,-20.996,-38.574,-22.949,-21.484,0.000
1743625728.851,-24.414,-39.551,-28.809,-30.762,0.000
1743625728.855,-30.273,-33.691,-34.668,-34.180,0.000
1743625728.859,-32.715,-35.645,-35.645,-30.762,0.000
1743625728.862,-25.879,-41.504,-35.645,-32.227,0.000
1743625728.866,-19.531,-34.180,-24.902,-27.344,0.000
1743625728.870,-25.879,-37.109,-20.020,-22.461,0.000
1743625728.874,-31.738,-48.828,-30.273,-23.926,0.000
1743625728.878,-31.250,-37.598,-31.738,-25.391,0.000
1743625728.882,-34.180,-28.320,-30.273,-28.320,0.000
1743625728.886,-35.156,-35.645,-28.809,-25.879,0.000
1743625728.890,-35.645,-36.621,-22.949,-23.438,0.000
1743625728.894,-41.504,-28.320,-24.902,-31.250,0.000
1743625728.898,-44.434,-26.367,-29.297,-35.156,0.000
1743625728.902,-43.945,-33.691,-28.809,-35.645,0.000
1743625728.905,-38.086,-42.969,-28.320,-35.645,0.000
1743625728.909,-29.785,-35.156,-28.809,-32.715,0.000
1743625728.913,-26.367,-33.691,-28.320,-31.738,0.000
1743625728.917,-29.297,-38.574,-34.180,-27.344,0.000
1743625728.921,-38.086,-32.715,-39.062,-27.344,0.000
1743625728.925,-34.668,-24.414,-23.438,-29.785,0.000
1743625728.929,-26.855,-23.926,-25.879,-34.180,0.000
1743625728.933,-30.273,-29.785,-35.156,-32.715,0.000
1743625728.937,-32.715,-33.691,-27.344,-31.738,0.000
1743625728.941,-23.438,-29.785,-24.902,-32.715,0.000
1743625728.945,-25.391,-35.156,-29.297,-27.344,0.000
1743625728.948,-29.297,-33.203,-32.715,-26.855,0.000
1743625728.952,-29.785,-20.996,-28.320,-32.715,0.000
1743625728.956,-35.156,-26.855,-25.879,-32.715,0.000
1743625728.960,-38.086,-28.320,-34.180,-30.762,0.000
1743625728.964,-41.016,-28.809,-41.992,-35.645,0.000
1743625728.968,-44.434,-36.621,-44.434,-38.086,0.000
1743625728.972,-40.039,-28.320,-34.180,-33.203,0.000
1743625728.976,-34.180,-20.020,-28.809,-29.297,0.000
1743625728.980,-36.133,-31.250,-36.133,-33.691,0.000
1743625728.984,-35.645,-37.598,-34.668,-33.203,0.000
1743625728.987,-32.715,-29.297,-27.344,-31.738,0.000
1743625728.991,-34.180,-35.645,-31.250,-39.062,0.000
1743625728.995,-37.598,-42.480,-32.227,-41.504,0.000
1743625728.999,-38.086,-31.738,-29.297,-36.621,0.000
1743625729.003,-31.250,-29.297,-25.879,-34.180,0.000
1743625729.007,-31.250,-26.855,-26.367,-31.738,0.000
1743625729.011,-32.227,-32.227,-33.691,-33.691,0.000
1743625729.015,-28.320,-41.016,-36.621,-32.227,0.000
1743625729.019,-27.832,-41.504,-38.086,-28.320,0.000
1743625729.023,-34.668,-41.992,-41.504,-30.762,0.000
1743625729.027,-29.297,-35.156,-39.062,-30.273,0.000
1743625729.030,-29.785,-34.180,-33.691,-32.715,0.000
1743625729.034,-33.203,-37.598,-32.715,-31.738,0.000
1743625729.038,-27.344,-32.715,-30.273,-32.227,0.000
1743625729.042,-23.438,-23.438,-27.344,-27.344,0.000
1743625729.046,-20.020,-23.438,-28.809,-22.949,0.000
1743625729.050,-24.414,-25.879,-34.668,-27.832,0.000
1743625729.054,-30.762,-33.203,-33.203,-34.668,0.000
1743625729.058,-28.320,-31.250,-30.273,-30.762,0.000
1743625729.062,-28.320,-27.344,-34.180,-30.273,0.000
1743625729.066,-29.785,-29.785,-33.691,-32.227,0.000
1743625729.070,-27.832,-24.902,-29.297,-27.344,0.000
1743625729.073,-27.832,-28.320,-29.785,-29.297,0.000
1743625729.077,-29.785,-37.598,-28.809,-29.297,0.000
1743625729.081,-25.879,-39.062,-22.461,-18.555,0.000
1743625729.085,-28.320,-44.434,-31.738,-19.043,0.000
1743625729.089,-33.691,-39.551,-38.086,-29.785,0.000
1743625729.093,-32.715,-36.621,-36.133,-30.762,0.000
1743625729.097,-33.691,-44.922,-35.645,-34.668,0.000
1743625729.101,-34.668,-44.434,-35.645,-41.016,0.000
1743625729.105,-29.785,-28.320,-28.320,-30.762,0.000
1743625729.109,-37.598,-31.250,-28.320,-32.227,0.000
1743625729.112,-41.504,-44.922,-38.574,-34.668,0.000
1743625729.116,-27.344,-37.109,-24.414,-20.508,0.000
1743625729.120,-33.691,-38.574,-28.320,-25.879,0.000
1743625729.124,-37.598,-41.016,-45.410,-29.785,0.000
1743625729.128,0.000,-36.621,-40.527,-25.879,0.000
1743625729.132,0.000,-34.668,-36.621,-28.809,0.000
1743625729.136,0.000,-22.949,-30.273,-19.531,0.000
1743625729.140,0.000,-21.484,-24.414,-17.578,0.000
1743625729.144,0.000,-29.297,-22.461,-24.414,0.000
1743625729.148,0.000,-27.832,-20.508,-25.879,0.000
1743625729.152,0.000,-31.738,-26.855,-27.832,0.000
1743625729.155,0.000,-35.156,-24.414,-28.809,0.000
1743625729.159,0.000,-32.715,-21.973,-28.320,0.000
1743625729.163,0.000,-33.691,-32.715,-26.367,0.000
1743625729.167,0.000,-30.273,-34.668,-23.438,0.000
1743625729.171,0.000,-26.367,-36.133,-25.391,0.000
1743625729.175,-42.969,-25.391,-31.738,-30.762,0.000
1743625729.179,-44.434,-29.785,-17.578,-28.320,0.000
1743625729.183,-39.551,-41.992,-19.043,-26.855,0.000
1743625729.187,-39.062,-46.875,-27.344,-28.809,0.000
1743625729.191,-36.621,-35.645,-21.484,-26.855,0.000
1743625729.195,-39.062,-27.344,-19.043,-28.809,0.000
1743625729.198,-38.574,-27.832,-26.367,-32.715,0.000
1743625729.202,-31.250,-28.320,-29.297,-36.133,0.000
1743625729.206,-32.227,-27.832,-29.297,-39.062,0.000
1743625729.210,-37.598,-29.297,-33.203,-34.180,0.000
1743625729.214,-32.715,-41.504,-28.809,-33.691,0.000
1743625729.218,-33.691,-47.363,-28.809,-40.527,0.000
1743625729.222,-30.762,-33.691,-35.156,-40.039,0.000
1743625729.226,-22.949,-27.344,-29.785,-29.785,0.000
1743625729.230,-23.438,-33.203,-28.320,-24.414,0.000
1743625729.234,-28.809,-33.691,-33.203,-25.879,0.000
1743625729.237,-30.762,-33.691,-33.203,-29.297,0.000
1743625729.241,-26.855,-32.227,-23.926,-29.297,0.000
1743625729.245,-27.832,-30.762,-23.926,-27.832,0.000
1743625729.249,-29.297,-33.203,-37.109,-32.227,0.000
1743625729.253,-36.133,-35.645,-40.527,-40.527,0.000
1743625729.257,-29.785,-36.621,-31.250,-36.133,0.000
1743625729.261,-23.926,-30.273,-34.180,-35.645,0.000
1743625729.265,-35.156,-28.320,-37.109,-32.715,0.000
1743625729.269,-35.156,-28.320,-38.574,-26.367,0.000
1743625729.273,-25.391,-25.879,-43.457,-22.461,0.000
1743625729.277,-25.391,-30.273,-33.691,-25.391,0.000
1743625729.280,-30.273,-28.320,-26.855,-25.879,0.000
1743625729.284,-30.762,-27.344,-29.297,-23.926,0.000
1743625729.288,-31.738,-28.320,-32.227,-27.344,0.000
1743625729.292,-29.297,-23.438,-30.762,-32.227,0.000
1743625729.296,-21.484,-24.414,-34.180,-29.297,0.000
1743625729.300,-25.879,-30.762,-38.086,-28.320,0.000
1743625729.304,-36.133,-36.621,-38.574,-31.738,0.000
1743625729.308,-35.645,-38.086,-29.297,-28.809,0.000
1743625729.312,-29.785,-38.574,-20.020,-18.555,0.000
1743625729.316,0.000,-38.086,-21.973,-21.973,0.000
1743625729.320,0.000,-36.621,-29.785,-36.621,0.000
1743625729.323,0.000,-29.297,-28.809,-33.691,0.000
1743625729.327,0.000,-28.320,-28.809,-25.879,0.000
1743625729.331,0.000,-34.668,-33.203,-28.320,0.000
1743625729.335,0.000,-31.250,-30.762,-31.738,0.000
1743625729.339,0.000,-25.879,-33.691,-25.391,0.000
1743625729.343,0.000,-23.438,-28.809,-19.531,0.000
1743625729.347,0.000,-21.973,-19.043,-19.043,0.000
1743625729.351,0.000,-24.902,-23.926,-24.414,0.000
1743625729.355,0.000,-29.785,-33.203,-32.715,0.000
1743625729.359,0.000,-31.738,-35.156,-33.203,0.000
1743625729.362,-27.832,-29.785,-26.855,-26.855,0.000
1743625729.366,-28.809,-34.180,-31.738,-23.926,0.000
1743625729.370,-29.297,-40.039,-35.156,-26.855,0.000
1743625729.374,-32.715,-35.645,-30.762,-25.391,0.000
1743625729.378,-27.832,-33.691,-30.762,-13.672,0.000
1743625729.382,-20.020,-33.203,-27.832,-12.695,0.000
1743625729.386,-27.832,-28.320,-27.344,-15.625,0.000
1743625729.390,-29.297,-29.785,-32.227,-18.066,0.000
1743625729.394,-34.668,-39.551,-41.504,-33.203,0.000
1743625729.398,-31.250,-46.387,-46.875,-32.227,0.000
1743625729.402,-24.414,-39.062,-35.156,-23.438,0.000
1743625729.405,-31.250,-38.086,-26.855,-25.879,0.000
1743625729.409,0.000,-35.156,-27.344,-26.855,0.000
1743625729.413,0.000,-31.250,-24.902,-24.414,0.000
1743625729.417,0.000,-38.086,-25.391,-26.367,0.000
1743625729.421,0.000,-37.109,-26.367,-28.320,0.000
1743625729.425,0.000,-31.250,-23.438,-24.414,0.000
1743625729.429,0.000,-29.785,-22.461,-20.508,0.000
1743625729.433,0.000,-27.832,-20.508,-20.996,0.000
1743625729.437,0.000,-27.832,-24.414,-27.344,0.000
1743625729.441,0.000,-32.715,-32.715,-32.227,0.000
1743625729.445,0.000,-37.598,-37.598,-36.133,0.000
1743625729.448,0.000,-29.785,-33.691,-34.668,0.000
1743625729.452,0.000,-28.320,-27.344,-27.832,0.000
1743625729.456,-40.039,-40.527,-32.715,-30.273,0.000
1743625729.460,-59.570,-43.945,-32.715,-38.574,0.000
1743625729.464,-52.246,-34.180,-27.832,-38.086,0.000
1743625729.468,-43.457,-28.809,-33.691,-34.180,0.000
1743625729.472,-41.016,-31.250,-39.551,-36.621,0.000
1743625729.476,-34.180,-32.715,-36.133,-36.133,0.000
1743625729.480,-35.645,-30.762,-34.668,-31.250,0.000
1743625729.484,-40.039,-36.133,-32.715,-31.738,0.000
1743625729.487,-36.621,-44.434,-32.227,-33.203,0.000
1743625729.491,-29.297,-35.156,-32.715,-32.227,0.000
1743625729.495,-26.367,-23.926,-32.227,-33.691,0.000
1743625729.499,-23.926,-24.414,-27.832,-31.250,0.000
1743625729.503,0.000,-30.273,-29.785,-34.180,0.000
1743625729.507,0.000,-31.250,-34.180,-41.016,0.000
1743625729.511,0.000,-28.809,-37.598,-40.527,0.000
1743625729.515,0.000,-27.344,-33.691,-31.250,0.000
1743625729.519,0.000,-25.879,-26.367,-28.809,0.000
1743625729.523,0.000,-31.250,-33.203,-36.621,0.000
1743625729.527,0.000,-32.715,-36.133,-37.109,0.000
1743625729.530,0.000,-24.902,-33.203,-30.762,0.000
1743625729.534,0.000,-32.715,-42.969,-37.109,0.000
1743625729.538,0.000,-40.039,-36.621,-36.133,0.000
1743625729.542,0.000,-29.785,-29.297,-31.250,0.000
1743625729.546,0.000,-27.344,-36.133,-37.598,0.000
1743625729.550,-25.879,-23.438,-33.203,-38.086,0.000
1743625729.554,-29.785,-20.996,-33.691,-40.039,0.000
1743625729.558,-25.879,-22.949,-33.691,-35.645,0.000
1743625729.562,-24.414,-27.832,-30.762,-28.320,0.000
1743625729.566,-33.203,-33.203,-35.156,-36.621,0.000
1743625729.570,-31.250,-25.391,-33.691,-37.598,0.000
1743625729.573,-30.273,-26.367,-24.902,-31.738,0.000
1743625729.577,-30.273,-34.668,-24.902,-32.227,0.000
1743625729.581,-33.691,-39.551,-41.504,-38.574,0.000
1743625729.585,-28.320,-34.668,-44.434,-42.480,0.000
1743625729.589,-18.066,-25.879,-36.621,-36.621,0.000
1743625729.593,-26.855,-26.855,-37.598,-33.203,0.000
1743625729.597,0.000,-31.738,0.000,-26.367,0.000
1743625729.601,0.000,-34.180,0.000,-20.996,0.000
1743625729.605,0.000,-40.039,0.000,-28.320,0.000
1743625729.609,0.000,-39.551,0.000,-24.902,0.000
1743625729.613,0.000,-27.344,0.000,-23.438,0.000
1743625729.616,0.000,-24.414,0.000,-29.785,0.000
1743625729.620,0.000,-30.762,0.000,-27.344,0.000
1743625729.624,0.000,-35.645,0.000,-25.879,0.000
1743625729.628,0.000,-39.551,0.000,-24.414,0.000
1743625729.632,0.000,-35.645,0.000,-22.461,0.000
1743625729.636,0.000,-28.809,0.000,-23.438,0.000
1743625729.640,0.000,-28.809,0.000,-29.785,0.000
1743625729.644,-35.645,-29.297,-27.832,-32.715,0.000
1743625729.648,-30.273,-23.926,-12.207,-30.762,0.000
1743625729.652,-39.551,-26.367,-20.020,-40.039,0.000
1743625729.655,-44.434,-27.344,-31.250,-43.945,0.000
1743625729.659,-56.152,-24.902,-32.715,-53.711,0.000
1743625729.663,-68.359,-25.879,-31.738,-68.359,0.000
1743625729.667,-68.359,-21.484,-26.367,-72.266,0.000
1743625729.671,-74.707,-18.066,-26.367,-83.008,0.000
1743625729.675,-83.984,-16.113,-35.645,-98.145,0.000
1743625729.679,-101.562,-9.766,-35.645,-107.910,0.000
1743625729.683,-119.141,-1.465,-35.645,-123.535,0.000
1743625729.687,-135.254,0.977,-44.434,-144.043,0.000
1743625729.691,-147.461,4.395,-50.293,-155.762,0.000
1743625729.695,-159.668,8.301,-56.152,-173.828,0.000
1743625729.698,-178.711,10.254,-58.105,-191.406,0.000
1743625729.702,-188.477,16.113,-58.594,-205.078,0.000
1743625729.706,-198.242,16.602,-62.012,-221.191,0.000
1743625729.710,-214.355,18.066,-58.594,-225.586,0.000
1743625729.714,-225.098,20.508,-55.176,-233.398,0.000
1743625729.718,-235.352,11.719,-61.523,-249.512,0.000
1743625729.722,-248.047,8.301,-58.105,-253.906,0.000
1743625729.726,-253.418,7.324,-59.082,-256.348,0.000
1743625729.730,-251.953,-0.977,-59.082,-249.512,0.000
1743625729.734,-247.070,2.930,-48.340,-235.840,0.000
1743625729.738,-241.699,2.441,-53.223,-237.305,0.000
1743625729.741,-218.262,-8.301,-60.059,-233.398,0.000
1743625729.745,-195.801,-12.695,-46.387,-208.496,0.000
1743625729.749,-180.664,-12.695,-38.086,-185.059,0.000
1743625729.753,-167.969,-16.602,-47.363,-170.410,0.000
1743625729.757,-144.043,-21.484,-43.457,-145.996,0.000
1743625729.761,-116.699,-18.555,-41.016,-116.699,0.000
1743625729.765,-98.633,-15.137,-42.480,-95.215,0.000
1743625729.769,-82.031,-21.973,-44.922,-87.402,0.000
1743625729.773,-62.012,-35.645,-45.410,-75.684,0.000
1743625729.777,-43.457,-39.062,-43.945,-59.570,0.000
1743625729.780,-27.832,-28.809,-44.922,-46.875,0.000
1743625729.784,-23.438,-25.879,-44.434,-35.156,0.000
1743625729.788,-31.250,-32.227,-43.945,-29.297,0.000
