timestamps,TP9,AF7,AF8,TP10,Right AUX
1743045527.704,0.000,-33.691,-27.832,-34.668,0.000
1743045527.708,0.000,-27.832,-38.086,-33.203,0.000
1743045527.712,0.000,-25.391,-45.410,-39.551,0.000
1743045527.716,0.000,-26.855,-36.621,-33.691,0.000
1743045527.720,-48.828,-24.902,-38.574,-25.391,0.000
1743045527.724,-49.316,-28.809,-36.133,-30.762,0.000
1743045527.728,-43.457,-30.273,-26.367,-33.203,0.000
1743045527.732,-27.832,-20.020,-25.879,-29.297,0.000
1743045527.735,-16.113,-23.438,-31.738,-24.902,0.000
1743045527.739,-25.879,-38.574,-38.574,-38.574,0.000
1743045527.743,-30.762,-39.551,-36.621,-45.410,0.000
1743045527.747,-35.156,-34.668,-34.180,-37.109,0.000
1743045527.751,-42.969,-32.227,-29.785,-32.227,0.000
1743045527.755,-47.363,-27.344,-27.832,-22.949,0.000
1743045527.759,-44.922,-25.879,-32.715,-26.855,0.000
1743045527.763,-31.738,-25.879,-27.832,-34.668,0.000
1743045527.767,-27.832,-26.367,-24.902,-31.250,0.000
1743045527.771,-12.695,-26.367,-30.273,-29.297,0.000
1743045527.774,-30.762,-28.320,-28.809,-34.668,0.000
1743045527.778,-50.781,-36.621,-23.926,-43.457,0.000
1743045527.782,-45.898,-38.574,-16.113,-44.922,0.000
1743045527.786,-41.016,-36.621,-20.020,-37.109,0.000
1743045527.790,-41.016,-36.133,-17.090,-36.133,0.000
1743045527.794,-44.922,-36.133,-18.066,-41.504,0.000
1743045527.798,-38.574,-42.480,-30.273,-44.922,0.000
1743045527.802,-36.621,-42.480,-37.598,-42.480,0.000
1743045527.806,-47.363,-40.527,-32.715,-44.922,0.000
1743045527.810,-47.852,-41.016,-28.809,-50.781,0.000
1743045527.814,-42.480,-37.598,0.000,-39.551,0.000
1743045527.817,-48.340,-31.738,0.000,-33.691,0.000
1743045527.821,-41.992,-29.785,0.000,-39.062,0.000
1743045527.825,-33.203,-34.180,0.000,-34.180,0.000
1743045527.829,-38.574,-35.645,0.000,-35.156,0.000
1743045527.833,-26.855,-31.738,0.000,-35.156,0.000
1743045527.837,-30.273,-31.738,0.000,-30.762,0.000
1743045527.841,-45.410,-38.086,0.000,-25.391,0.000
1743045527.845,-28.320,-39.062,0.000,-11.230,0.000
1743045527.849,-22.461,-29.785,0.000,-1.953,0.000
1743045527.853,-35.645,-19.043,0.000,-14.160,0.000
1743045527.857,-36.621,-20.996,0.000,-27.344,0.000
1743045527.860,-22.461,-17.090,-37.109,-26.855,0.000
1743045527.864,-31.250,-13.672,-36.621,-21.973,0.000
1743045527.868,-25.879,-22.461,-42.480,-27.344,0.000
1743045527.872,-20.020,-22.949,-49.805,-30.273,0.000
1743045527.876,-28.809,-20.020,-41.992,-22.461,0.000
1743045527.880,-30.762,-23.926,-34.668,-21.973,0.000
1743045527.884,-16.113,-24.414,-33.691,-19.531,0.000
1743045527.888,-21.973,-31.250,-30.273,-23.438,0.000
1743045527.892,-41.992,-35.156,-30.762,-27.344,0.000
1743045527.896,-47.363,-29.785,-28.320,-22.461,0.000
1743045527.899,-45.898,-27.344,-33.203,-26.367,0.000
1743045527.903,-30.273,-28.320,-40.527,-26.855,0.000
1743045527.907,-49.316,-27.344,-43.457,-21.484,0.000
1743045527.911,-37.109,-27.344,-52.734,-24.902,0.000
1743045527.915,-24.414,-27.344,-45.410,-29.297,0.000
1743045527.919,-28.809,-22.949,-33.203,-23.438,0.000
1743045527.923,-25.391,-14.648,-35.156,-20.508,0.000
1743045527.927,-28.320,-15.137,-36.133,-20.020,0.000
1743045527.931,-42.969,-18.066,-37.598,-14.648,0.000
1743045527.935,-56.641,-21.484,-41.992,-15.625,0.000
1743045527.939,-40.527,-32.227,-42.480,-15.137,0.000
1743045527.942,-36.621,-37.109,-38.086,-15.625,0.000
1743045527.946,-40.527,-38.086,-36.621,-25.391,0.000
1743045527.950,-40.039,-40.039,-33.691,-31.250,0.000
1743045527.954,0.000,-36.621,0.000,-33.203,0.000
1743045527.958,0.000,-33.691,0.000,-31.738,0.000
1743045527.962,0.000,-36.621,0.000,-29.297,0.000
1743045527.966,0.000,-27.832,0.000,-28.809,0.000
1743045527.970,0.000,-22.949,0.000,-19.043,0.000
1743045527.974,0.000,-28.320,0.000,-21.973,0.000
1743045527.978,0.000,-30.762,0.000,-30.273,0.000
1743045527.981,0.000,-29.785,0.000,-23.438,0.000
1743045527.985,0.000,-32.715,0.000,-16.113,0.000
1743045527.989,0.000,-36.621,0.000,-18.066,0.000
1743045527.993,0.000,-31.250,0.000,-27.344,0.000
1743045527.997,0.000,-25.879,0.000,-31.250,0.000
1743045528.001,-40.527,-22.461,-25.879,-29.785,0.000
1743045528.005,-19.531,-18.066,-31.738,-20.508,0.000
1743045528.009,-37.598,-16.113,-31.738,-19.531,0.000
1743045528.013,-41.016,-19.043,-28.320,-25.879,0.000
1743045528.017,-40.039,-21.973,-25.391,-32.227,0.000
1743045528.021,-38.574,-22.461,-25.879,-34.180,0.000
1743045528.024,-40.039,-20.996,-31.250,-27.832,0.000
1743045528.028,-38.086,-21.973,-31.738,-28.809,0.000
1743045528.032,-21.973,-27.344,-30.762,-23.926,0.000
1743045528.036,-35.156,-30.273,-36.621,-28.809,0.000
1743045528.040,-76.660,-35.156,-33.691,-34.180,0.000
1743045528.044,-50.293,-44.922,-27.832,-25.391,0.000
1743045528.048,-24.414,-45.898,-29.785,-31.250,0.000
1743045528.052,-46.875,-32.715,-28.320,-35.156,0.000
1743045528.056,-45.898,-18.555,-30.273,-36.133,0.000
1743045528.060,-26.367,-17.578,-29.297,-37.598,0.000
1743045528.064,-28.809,-28.320,-19.531,-33.691,0.000
1743045528.067,-35.156,-29.297,-21.973,-37.109,0.000
1743045528.071,-35.156,-30.273,-27.344,-27.832,0.000
1743045528.075,-27.344,-28.320,-35.156,-25.879,0.000
1743045528.079,-54.199,-27.832,-36.621,-37.109,0.000
1743045528.083,-66.895,-36.133,-30.762,-33.691,0.000
1743045528.087,-38.086,-32.715,-31.250,-31.250,0.000
1743045528.091,-41.504,-26.855,-32.227,-26.367,0.000
1743045528.095,-44.922,-31.250,-34.668,-24.902,0.000
1743045528.099,-49.316,-31.250,-26.855,-24.414,0.000
1743045528.103,-43.945,-26.367,-24.902,-19.043,0.000
1743045528.107,-36.621,-27.832,-32.715,-25.391,0.000
1743045528.110,-38.574,-29.785,-36.621,-28.320,0.000
1743045528.114,-32.715,-24.902,-25.879,-16.602,0.000
1743045528.118,-26.855,-22.949,-22.949,-9.766,0.000
1743045528.122,-35.645,-30.762,-33.691,-13.672,0.000
1743045528.126,-28.809,-34.668,-40.527,-16.602,0.000
1743045528.130,-35.156,-30.762,-38.086,-18.555,0.000
1743045528.134,-66.406,-27.832,-27.344,-35.156,0.000
1743045528.138,-59.570,-26.367,-16.602,-38.086,0.000
1743045528.142,0.000,-26.367,-10.254,-23.926,0.000
1743045528.146,0.000,-20.020,-14.160,-26.855,0.000
1743045528.149,0.000,-21.973,-24.902,-24.902,0.000
1743045528.153,0.000,-30.762,-19.531,-24.414,0.000
1743045528.157,0.000,-32.715,-10.742,-40.039,0.000
1743045528.161,0.000,-29.297,-10.742,-39.062,0.000
1743045528.165,0.000,-30.273,-15.625,-37.109,0.000
1743045528.169,0.000,-39.062,-25.391,-38.574,0.000
1743045528.173,0.000,-40.527,-25.879,-45.410,0.000
1743045528.177,0.000,-29.785,-21.484,-43.457,0.000
1743045528.181,0.000,-24.902,-20.020,-37.109,0.000
1743045528.185,0.000,-25.391,-21.973,-42.969,0.000
1743045528.189,-38.086,-25.879,-31.738,-39.551,0.000
1743045528.192,-34.180,-26.855,-36.133,-32.227,0.000
1743045528.196,-29.297,-27.832,-34.668,-34.180,0.000
1743045528.200,-36.621,-26.855,-30.762,-30.273,0.000
1743045528.204,-31.738,-22.461,-24.414,-23.926,0.000
1743045528.208,-15.137,-28.809,-20.508,-29.785,0.000
1743045528.212,-29.785,-35.156,-30.273,-33.203,0.000
1743045528.216,-22.461,-35.156,-33.203,-37.598,0.000
1743045528.220,-18.555,-31.738,-29.297,-42.480,0.000
1743045528.224,-38.574,-31.738,-35.645,-41.992,0.000
1743045528.228,-42.480,-22.949,-33.203,-37.109,0.000
1743045528.231,-38.086,-20.508,-19.531,-40.527,0.000
1743045528.235,-40.039,-26.855,0.000,-34.180,0.000
1743045528.239,-31.738,-31.738,0.000,-21.973,0.000
1743045528.243,-36.621,-31.738,0.000,-21.973,0.000
1743045528.247,-35.156,-28.320,0.000,-20.020,0.000
1743045528.251,-14.160,-28.809,0.000,-20.020,0.000
1743045528.255,-37.109,-27.832,0.000,-39.551,0.000
1743045528.259,-41.016,-37.598,0.000,-39.062,0.000
1743045528.263,-28.320,-40.039,0.000,-29.785,0.000
1743045528.267,-40.039,-33.691,0.000,-30.762,0.000
1743045528.271,-46.875,-35.156,0.000,-24.414,0.000
1743045528.274,-55.664,-46.387,0.000,-27.832,0.000
1743045528.278,-47.852,-57.617,0.000,-37.109,0.000
1743045528.282,-35.645,-47.852,-20.996,-36.133,0.000
1743045528.286,-39.062,-34.668,-26.367,-38.086,0.000
1743045528.290,-36.133,-31.250,-33.691,-30.273,0.000
1743045528.294,-38.574,-33.203,-33.691,-26.367,0.000
1743045528.298,-23.926,-32.227,-28.809,-29.297,0.000
1743045528.302,-8.789,-27.832,-25.879,-29.785,0.000
1743045528.306,-22.461,-22.461,-23.926,-26.367,0.000
1743045528.310,-33.203,-28.320,-24.902,-32.227,0.000
1743045528.314,-22.949,-31.738,-35.156,-33.203,0.000
1743045528.317,-32.227,-23.926,-48.828,-32.227,0.000
1743045528.321,-21.484,-26.855,-49.316,-32.227,0.000
1743045528.325,-18.066,-32.227,-39.551,-27.344,0.000
1743045528.329,-36.621,-27.832,-30.762,-22.461,0.000
1743045528.333,-43.945,-30.762,-24.414,-23.926,0.000
1743045528.337,-28.809,-30.273,-25.879,-34.180,0.000
1743045528.341,-40.039,-29.297,-24.414,-38.086,0.000
1743045528.345,-71.777,-27.344,-18.555,-35.156,0.000
1743045528.349,-29.785,-26.367,-13.184,-30.273,0.000
1743045528.353,-12.207,-33.203,-19.531,-27.832,0.000
1743045528.356,-50.781,-26.367,-27.344,-37.109,0.000
1743045528.360,-39.062,-25.879,-26.855,-38.086,0.000
1743045528.364,-23.926,-33.691,-31.738,-34.180,0.000
1743045528.368,-49.805,-25.879,-34.668,-37.598,0.000
1743045528.372,-56.641,-22.461,-31.738,-35.645,0.000
1743045528.376,0.000,-26.855,-34.668,-36.133,0.000
1743045528.380,0.000,-31.250,-30.273,-38.086,0.000
1743045528.384,0.000,-27.832,-27.344,-45.410,0.000
1743045528.388,0.000,-27.832,-37.598,-41.504,0.000
1743045528.392,0.000,-29.297,-39.551,-36.133,0.000
1743045528.396,0.000,-22.461,-38.574,-39.062,0.000
1743045528.399,0.000,-20.996,-39.062,-43.945,0.000
1743045528.403,0.000,-26.855,-25.391,-47.852,0.000
1743045528.407,0.000,-27.344,-13.184,-48.828,0.000
1743045528.411,0.000,-24.414,-9.277,-35.645,0.000
1743045528.415,0.000,-27.832,-15.625,-22.461,0.000
1743045528.419,0.000,-28.809,-21.484,-25.391,0.000
1743045528.423,-56.641,-27.344,0.000,-26.855,0.000
1743045528.427,-44.434,-38.086,0.000,-35.156,0.000
1743045528.431,-39.551,-43.457,0.000,-37.109,0.000
1743045528.435,-30.762,-35.645,0.000,-27.832,0.000
1743045528.439,-31.250,-31.738,0.000,-25.879,0.000
1743045528.442,-26.367,-29.297,0.000,-23.926,0.000
1743045528.446,-21.973,-28.809,0.000,-21.484,0.000
1743045528.450,-27.832,-29.297,0.000,-23.926,0.000
1743045528.454,-36.133,-25.391,0.000,-26.855,0.000
1743045528.458,-39.062,-22.949,0.000,-30.762,0.000
1743045528.462,-20.508,-20.996,0.000,-36.133,0.000
1743045528.466,-19.531,-28.809,0.000,-24.902,0.000
1743045528.470,-32.715,-28.320,-36.133,-20.996,0.000
1743045528.474,-40.527,-23.926,-25.391,-33.203,0.000
1743045528.478,-44.922,-38.574,-7.324,-34.668,0.000
1743045528.481,-46.875,-37.109,-11.719,-36.133,0.000
1743045528.485,-47.363,-30.273,-16.602,-38.574,0.000
1743045528.489,-52.246,-27.832,-22.461,-36.133,0.000
1743045528.493,-48.828,-30.762,-27.832,-35.645,0.000
1743045528.497,-36.621,-37.598,-21.484,-36.133,0.000
1743045528.501,-54.199,-33.691,-14.160,-40.039,0.000
1743045528.505,-51.270,-38.574,-20.996,-37.598,0.000
1743045528.509,-41.992,-33.691,-29.297,-31.738,0.000
1743045528.513,-41.992,-29.785,-24.902,-37.109,0.000
1743045528.517,-46.387,-35.645,-28.320,-44.922,0.000
1743045528.521,-73.730,-24.902,-22.949,-41.992,0.000
1743045528.524,-46.875,-25.879,-18.555,-29.785,0.000
1743045528.528,-27.344,-35.156,-33.203,-26.855,0.000
1743045528.532,-38.086,-39.551,-37.109,-30.762,0.000
1743045528.536,-14.648,-42.480,-23.438,-24.902,0.000
1743045528.540,-5.371,-27.832,-18.555,-20.996,0.000
1743045528.544,-14.648,-28.320,-27.344,-36.621,0.000
1743045528.548,-33.203,-32.227,-41.016,-38.086,0.000
1743045528.552,-29.297,-28.320,-44.922,-20.020,0.000
1743045528.556,-17.578,-27.344,-33.691,-18.555,0.000
1743045528.560,-9.277,-21.973,-35.645,-18.555,0.000
1743045528.564,-18.066,-20.996,0.000,-15.625,0.000
1743045528.567,-20.508,-21.973,0.000,-19.043,0.000
1743045528.571,-9.766,-22.461,0.000,-21.484,0.000
1743045528.575,-22.461,-26.855,0.000,-20.996,0.000
1743045528.579,-41.504,-25.391,0.000,-19.043,0.000
1743045528.583,-38.086,-20.508,0.000,-22.949,0.000
1743045528.587,-25.879,-23.438,0.000,-23.926,0.000
1743045528.591,-31.250,-30.762,0.000,-21.484,0.000
1743045528.595,-25.391,-39.551,0.000,-12.695,0.000
1743045528.599,-12.695,-32.715,0.000,-9.277,0.000
1743045528.603,-27.832,-26.855,0.000,-13.184,0.000
1743045528.606,-24.414,-27.344,0.000,-13.184,0.000
1743045528.610,0.000,-26.367,-25.391,-9.277,0.000
1743045528.614,0.000,-22.461,-23.926,-7.812,0.000
1743045528.618,0.000,-17.090,-30.762,-10.742,0.000
1743045528.622,0.000,-14.160,-33.203,-21.973,0.000
1743045528.626,0.000,-18.066,-25.879,-32.227,0.000
1743045528.630,0.000,-20.020,-15.625,-30.762,0.000
1743045528.634,0.000,-30.273,-24.414,-22.461,0.000
1743045528.638,0.000,-25.879,-26.855,-23.438,0.000
1743045528.642,0.000,-10.742,-15.137,-20.996,0.000
1743045528.646,0.000,-24.414,-13.672,-15.137,0.000
1743045528.649,0.000,-29.785,-25.879,-22.461,0.000
1743045528.653,0.000,-30.762,-28.320,-19.531,0.000
1743045528.657,-20.508,-30.273,-23.926,-21.973,0.000
1743045528.661,-21.484,-19.531,-29.297,-30.762,0.000
1743045528.665,-12.695,-20.020,-33.691,-30.273,0.000
1743045528.669,-23.438,-18.555,-47.363,-19.043,0.000
1743045528.673,-18.555,-18.066,-56.641,-17.090,0.000
1743045528.677,-13.672,-28.809,-33.691,-28.809,0.000
1743045528.681,-20.996,-41.016,-17.578,-44.434,0.000
1743045528.685,-19.043,-40.039,-20.020,-51.758,0.000
1743045528.688,-23.926,-34.180,-20.996,-47.363,0.000
1743045528.692,-28.320,-31.250,-17.578,-39.062,0.000
1743045528.696,-42.969,-27.344,-29.297,-36.133,0.000
1743045528.700,-29.297,-41.016,-41.992,-41.992,0.000
1743045528.704,-20.020,-38.086,-27.832,-34.180,0.000
1743045528.708,-28.809,-34.180,-20.996,-30.762,0.000
1743045528.712,-55.176,-38.574,-30.762,-36.133,0.000
1743045528.716,-37.598,-33.691,-37.598,-34.180,0.000
1743045528.720,-27.344,-33.691,-34.668,-26.367,0.000
1743045528.724,-29.785,-30.762,-31.250,-16.602,0.000
1743045528.728,-20.996,-24.902,-41.992,-29.297,0.000
1743045528.731,-19.043,-23.926,-45.410,-27.344,0.000
1743045528.735,-19.531,-21.484,-34.668,-14.648,0.000
1743045528.739,-11.230,-34.668,-28.809,-18.066,0.000
1743045528.743,-29.297,-35.156,-30.273,-23.926,0.000
1743045528.747,-34.180,-29.785,-30.273,-16.113,0.000
1743045528.751,-14.160,-30.273,-25.879,-20.996,0.000
1743045528.755,-41.992,-28.809,-16.602,-31.250,0.000
1743045528.759,-40.039,-28.809,-5.859,-17.090,0.000
1743045528.763,-31.738,-27.344,-6.348,-21.973,0.000
1743045528.767,-50.293,-26.855,-13.184,-29.297,0.000
1743045528.770,-23.926,-30.273,-22.461,-15.625,0.000
1743045528.774,-27.344,-36.133,-28.320,-14.648,0.000
1743045528.778,-38.086,-24.414,-12.695,-16.602,0.000
1743045528.782,-21.484,-22.949,-8.789,-13.184,0.000
1743045528.786,-34.180,-36.133,-33.203,-17.090,0.000
1743045528.790,-36.621,-37.109,-37.598,-18.555,0.000
1743045528.794,-24.414,-36.133,-24.902,-20.508,0.000
1743045528.798,-32.227,-36.133,-27.832,-27.344,0.000
1743045528.802,-37.109,-41.016,-24.414,-23.438,0.000
1743045528.806,-26.367,-31.738,-16.113,-14.160,0.000
1743045528.810,-26.855,-25.879,-31.738,-13.184,0.000
1743045528.813,-29.297,-38.086,-35.156,-23.438,0.000
1743045528.817,-16.113,-36.621,-20.508,-36.133,0.000
1743045528.821,-39.551,-28.809,-14.648,-44.922,0.000
1743045528.825,-23.926,-32.227,-16.602,-41.016,0.000
1743045528.829,-3.906,-32.715,-20.508,-34.180,0.000
1743045528.833,-38.574,-23.926,-29.785,-29.785,0.000
1743045528.837,-31.250,-14.648,-38.086,-18.555,0.000
1743045528.841,-15.625,-23.926,-34.180,-20.508,0.000
1743045528.845,-19.531,-31.738,-21.484,-23.926,0.000
1743045528.849,-20.996,-21.484,-7.812,-21.484,0.000
1743045528.853,-39.551,-20.508,-9.277,-32.715,0.000
1743045528.856,-42.969,-29.297,-16.602,-39.551,0.000
1743045528.860,-27.832,-31.250,-20.508,-35.156,0.000
1743045528.864,-49.805,-25.391,-27.344,-36.621,0.000
1743045528.868,-53.711,-33.691,-29.297,-38.086,0.000
1743045528.872,-31.738,-40.527,-29.297,-37.598,0.000
1743045528.876,-20.508,-30.273,-36.133,-40.039,0.000
1743045528.880,-25.879,-25.879,-34.180,-35.156,0.000
1743045528.884,-35.645,-34.180,-31.738,-35.156,0.000
1743045528.888,-52.246,-38.574,-33.203,-30.273,0.000
1743045528.892,0.000,-23.438,0.000,-20.996,0.000
1743045528.895,0.000,-16.602,0.000,-23.926,0.000
1743045528.899,0.000,-21.484,0.000,-25.879,0.000
1743045528.903,0.000,-20.996,0.000,-39.062,0.000
1743045528.907,0.000,-13.672,0.000,-54.199,0.000
1743045528.911,0.000,-20.508,0.000,-48.340,0.000
1743045528.915,0.000,-30.762,0.000,-41.992,0.000
1743045528.919,0.000,-31.738,0.000,-41.016,0.000
1743045528.923,0.000,-31.250,0.000,-44.922,0.000
1743045528.927,0.000,-29.297,0.000,-51.270,0.000
1743045528.931,0.000,-22.949,0.000,-41.992,0.000
1743045528.935,0.000,-25.879,0.000,-31.738,0.000
1743045528.938,-54.688,-22.461,-25.879,-35.645,0.000
1743045528.942,-38.574,-18.555,-26.855,-34.180,0.000
1743045528.946,-26.855,-34.180,-39.062,-28.809,0.000
1743045528.950,-43.457,-35.645,-38.574,-30.273,0.000
1743045528.954,-39.551,-29.297,-29.297,-29.297,0.000
1743045528.958,-22.461,-26.855,-17.090,-28.320,0.000
1743045528.962,-43.457,-32.227,-18.555,-38.086,0.000
1743045528.966,-47.363,-29.297,-26.367,-34.668,0.000
1743045528.970,-25.879,-21.484,-27.832,-28.320,0.000
1743045528.974,-38.574,-25.879,-31.250,-26.855,0.000
1743045528.977,-59.570,-21.973,-41.016,-33.691,0.000
1743045528.981,-49.805,-24.902,-48.828,-36.621,0.000
1743045528.985,-45.898,-28.809,-27.344,-28.809,0.000
1743045528.989,-45.898,-20.508,-26.367,-29.785,0.000
1743045528.993,-34.180,-21.484,-24.414,-34.668,0.000
1743045528.997,-29.785,-25.879,-28.320,-34.180,0.000
1743045529.001,-65.918,-25.391,-28.320,-36.621,0.000
1743045529.005,-69.336,-25.391,-24.902,-48.340,0.000
1743045529.009,-59.082,-31.250,-27.832,-58.594,0.000
1743045529.013,-75.195,-32.715,-32.227,-78.125,0.000
1743045529.017,-91.797,-35.156,-32.227,-91.309,0.000
1743045529.020,-82.031,-34.180,-33.203,-93.262,0.000
1743045529.024,-125.000,-31.738,-24.414,-111.328,0.000
1743045529.028,-158.691,-32.715,-10.254,-122.070,0.000
1743045529.032,-81.055,-39.062,2.930,-94.727,0.000
1743045529.036,-80.078,-47.363,-10.742,-91.797,0.000
1743045529.040,-89.844,-43.457,-11.230,-65.430,0.000
1743045529.044,-70.801,-35.156,-14.648,-38.086,0.000
1743045529.048,-41.016,-28.320,-31.738,-42.480,0.000
1743045529.052,-21.484,-35.645,-32.227,-41.504,0.000
1743045529.056,-23.926,-53.223,-13.672,-31.250,0.000
1743045529.060,-20.508,-51.270,-10.742,-17.090,0.000
1743045529.063,-12.695,-41.016,-17.578,-18.066,0.000
1743045529.067,-13.184,-44.434,-17.090,-11.230,0.000
1743045529.071,-15.137,-34.180,-14.160,-1.953,0.000
1743045529.075,-16.113,-28.809,-15.625,-9.766,0.000
1743045529.079,0.000,-41.504,-31.250,-1.953,0.000
1743045529.083,0.000,-43.945,-41.504,21.973,0.000
1743045529.087,0.000,-39.551,-40.527,24.414,0.000
1743045529.091,0.000,-25.391,-43.945,0.488,0.000
1743045529.095,0.000,-20.508,-38.574,-6.348,0.000
1743045529.099,0.000,-23.926,-31.738,13.184,0.000
1743045529.103,0.000,-29.297,-37.109,17.578,0.000
1743045529.107,0.000,-31.250,-36.133,7.812,0.000
1743045529.110,0.000,-12.695,-33.691,19.043,0.000
1743045529.114,0.000,-21.484,-42.969,26.855,0.000
1743045529.118,0.000,-24.414,-40.039,23.926,0.000
1743045529.122,0.000,-11.230,-29.297,28.809,0.000
1743045529.126,0.000,-16.602,0.000,0.000,0.000
1743045529.130,0.000,-32.227,0.000,0.000,0.000
1743045529.134,0.000,-45.898,0.000,0.000,0.000
1743045529.138,0.000,-37.598,0.000,0.000,0.000
1743045529.142,0.000,-33.203,0.000,0.000,0.000
1743045529.146,0.000,-31.738,0.000,0.000,0.000
1743045529.150,0.000,-24.414,0.000,0.000,0.000
1743045529.153,0.000,-25.391,0.000,0.000,0.000
1743045529.157,0.000,-28.320,0.000,0.000,0.000
1743045529.161,0.000,-28.320,0.000,0.000,0.000
1743045529.165,0.000,-19.531,0.000,0.000,0.000
1743045529.169,0.000,-19.531,0.000,0.000,0.000
1743045529.173,-20.996,-15.137,-34.668,17.090,0.000
1743045529.177,1.465,-20.020,-40.039,12.695,0.000
1743045529.181,16.602,-21.973,-34.180,11.719,0.000
1743045529.185,7.324,-12.207,-25.879,7.324,0.000
1743045529.189,-8.789,-10.742,-25.879,1.953,0.000
1743045529.192,0.977,-22.949,-30.762,1.465,0.000
1743045529.196,21.973,-25.879,-33.203,0.000,0.000
1743045529.200,1.465,-20.996,-30.273,-0.977,0.000
1743045529.204,20.020,-23.926,-24.902,6.348,0.000
1743045529.208,24.902,-24.902,-23.926,11.719,0.000
1743045529.212,-0.488,-24.414,-33.691,14.648,0.000
1743045529.216,13.672,-25.391,-44.922,9.277,0.000
1743045529.220,9.766,-28.320,-38.574,0.488,0.000
1743045529.224,-30.273,-34.180,-23.438,-0.488,0.000
1743045529.228,-14.648,-22.461,-21.484,3.418,0.000
1743045529.232,14.648,-4.883,-30.273,10.742,0.000
1743045529.235,-11.230,-33.203,-26.367,7.812,0.000
