timestamps,TP9,AF7,AF8,TP10,Right AUX
1742958028.323,-34.180,-36.621,-31.250,-36.621,0.000
1742958028.327,-37.109,-41.504,-30.273,-43.457,0.000
1742958028.331,-46.875,-50.293,-30.762,-54.688,0.000
1742958028.335,-52.734,-43.457,-37.109,-51.270,0.000
1742958028.339,-52.734,-30.273,-31.250,-45.898,0.000
1742958028.343,-47.363,-31.738,-29.785,-45.410,0.000
1742958028.347,0.000,-41.992,0.000,-43.457,0.000
1742958028.351,0.000,-42.969,0.000,-44.922,0.000
1742958028.355,0.000,-43.457,0.000,-44.922,0.000
1742958028.358,0.000,-42.480,0.000,-34.668,0.000
1742958028.362,0.000,-29.297,0.000,-30.273,0.000
1742958028.366,0.000,-31.250,0.000,-42.969,0.000
1742958028.370,0.000,-42.969,0.000,-41.016,0.000
1742958028.374,0.000,-36.621,0.000,-39.551,0.000
1742958028.378,0.000,-31.738,0.000,-36.621,0.000
1742958028.382,0.000,-34.180,0.000,-30.273,0.000
1742958028.386,0.000,-32.227,0.000,-34.180,0.000
1742958028.390,0.000,-41.992,0.000,-38.086,0.000
1742958028.394,-47.852,-42.480,-35.645,-37.598,0.000
1742958028.397,-52.246,-32.715,-32.227,-37.598,0.000
1742958028.401,-49.316,-29.297,-33.203,-40.039,0.000
1742958028.405,-43.457,-31.738,-35.156,-38.086,0.000
1742958028.409,-39.062,-36.621,-34.668,-30.762,0.000
1742958028.413,-33.691,-31.738,-33.691,-26.367,0.000
1742958028.417,-31.738,-34.180,-33.203,-27.832,0.000
1742958028.421,-37.598,-35.645,-33.691,-29.297,0.000
1742958028.425,-39.062,-21.484,-38.574,-30.273,0.000
1742958028.429,-31.738,-28.320,-39.062,-31.738,0.000
1742958028.433,-30.273,-33.203,-31.738,-32.715,0.000
1742958028.437,-36.133,-26.367,-30.762,-34.668,0.000
1742958028.440,-30.762,-32.227,-21.484,-38.574,0.000
1742958028.444,-21.484,-35.156,-24.902,-42.969,0.000
1742958028.448,-23.438,-36.133,-36.621,-49.805,0.000
1742958028.452,-18.555,-38.086,-35.156,-38.086,0.000
1742958028.456,-12.207,-32.715,-33.203,-30.762,0.000
1742958028.460,-17.090,-27.344,-34.668,-36.621,0.000
1742958028.464,-18.555,-33.691,-36.133,-35.645,0.000
1742958028.468,-27.832,-43.945,-40.527,-34.668,0.000
1742958028.472,-36.133,-36.133,-38.574,-35.645,0.000
1742958028.476,-36.133,-26.367,-33.203,-35.645,0.000
1742958028.480,-38.574,-28.809,-36.133,-25.879,0.000
1742958028.483,-39.551,-37.598,-42.969,-21.484,0.000
1742958028.487,-24.414,-43.457,-40.527,-29.297,0.000
1742958028.491,-21.484,-35.645,-31.250,-29.297,0.000
1742958028.495,-21.484,-34.668,-31.250,-24.414,0.000
1742958028.499,-17.578,-34.668,-37.109,-23.438,0.000
1742958028.503,-18.555,-36.133,-33.691,-27.344,0.000
1742958028.507,-17.578,-29.785,-33.691,-28.809,0.000
1742958028.511,-17.090,-23.926,-40.039,-21.484,0.000
1742958028.515,-19.043,-33.691,-33.691,-24.414,0.000
1742958028.519,-21.973,-36.133,-26.367,-30.762,0.000
1742958028.522,-23.926,-28.809,-32.227,-27.344,0.000
1742958028.526,-24.414,-22.949,-32.227,-29.297,0.000
1742958028.530,-24.902,-20.020,-21.973,-33.691,0.000
1742958028.534,-22.949,-15.625,-21.973,-28.809,0.000
1742958028.538,-28.320,-20.020,-31.250,-29.297,0.000
1742958028.542,-32.227,-27.344,-32.715,-39.062,0.000
1742958028.546,-29.785,-28.809,-31.250,-41.016,0.000
1742958028.550,-31.738,-24.414,-32.715,-38.574,0.000
1742958028.554,-37.109,-27.344,-34.668,-41.016,0.000
1742958028.558,-38.086,-37.598,-38.574,-41.016,0.000
1742958028.562,-38.574,-39.551,-41.016,-41.504,0.000
1742958028.565,-41.504,-34.180,-40.527,-44.922,0.000
1742958028.569,-45.410,-34.668,-37.109,-45.898,0.000
1742958028.573,-46.387,-32.715,-33.203,-45.410,0.000
1742958028.577,-42.480,-30.762,-30.273,-41.992,0.000
1742958028.581,-39.551,-34.180,-33.203,-39.062,0.000
1742958028.585,-34.668,-31.250,-34.668,-40.527,0.000
1742958028.589,-28.320,-32.227,-28.809,-33.691,0.000
1742958028.593,-22.949,-28.809,-20.996,-29.297,0.000
1742958028.597,-22.949,-27.832,-15.137,-21.973,0.000
1742958028.601,-21.973,-29.785,-17.090,-19.043,0.000
1742958028.605,-14.648,-30.273,-27.832,-15.625,0.000
1742958028.608,-18.066,-33.691,-28.809,-16.113,0.000
1742958028.612,-25.879,-33.203,-20.020,-20.020,0.000
1742958028.616,-29.297,-28.809,-22.461,-23.926,0.000
1742958028.620,-31.250,-22.461,-24.902,-26.367,0.000
1742958028.624,-31.738,-30.762,-24.414,-26.855,0.000
1742958028.628,-34.668,-38.574,-29.297,-27.832,0.000
1742958028.632,-33.203,-33.691,-33.203,-30.762,0.000
1742958028.636,-32.227,-43.457,-29.297,-32.715,0.000
1742958028.640,-34.668,-47.363,-30.273,-28.809,0.000
1742958028.644,-34.668,-27.832,-31.250,-23.926,0.000
1742958028.647,-35.645,-20.508,-34.180,-29.297,0.000
1742958028.651,-36.133,-26.855,-31.738,-32.715,0.000
1742958028.655,-33.203,-28.320,-30.273,-33.691,0.000
1742958028.659,-33.691,-33.691,-34.668,-34.180,0.000
1742958028.663,-34.668,-35.645,-24.414,-31.250,0.000
1742958028.667,-40.039,-33.203,-23.438,-32.715,0.000
1742958028.671,-47.852,-37.109,-32.227,-31.738,0.000
1742958028.675,-44.434,-34.668,-27.832,-24.902,0.000
1742958028.679,-33.203,-20.508,-17.090,-19.043,0.000
1742958028.683,-31.250,-20.996,-21.973,-26.855,0.000
1742958028.687,-31.738,-25.879,-36.133,-30.762,0.000
1742958028.690,-27.344,-20.508,-34.180,-27.832,0.000
1742958028.694,-27.344,-17.090,-27.832,-32.227,0.000
1742958028.698,-23.438,-21.973,-33.203,-25.391,0.000
1742958028.702,-18.555,-36.621,-36.621,-21.973,0.000
1742958028.706,-24.902,-41.016,-30.273,-31.250,0.000
1742958028.710,-25.879,-44.434,-32.227,-25.391,0.000
1742958028.714,-20.020,-42.969,-35.645,-19.043,0.000
1742958028.718,-24.414,-25.391,-32.227,-23.926,0.000
1742958028.722,-31.250,-19.531,-31.738,-27.832,0.000
1742958028.726,-30.762,-22.949,-29.297,-23.926,0.000
1742958028.730,-26.367,-23.926,-28.809,-23.438,0.000
1742958028.733,-26.367,-23.926,-31.250,-24.902,0.000
1742958028.737,-24.414,-21.484,-29.785,-22.949,0.000
1742958028.741,-29.297,-32.715,-23.438,-26.367,0.000
1742958028.745,-26.855,-39.062,-25.391,-25.391,0.000
1742958028.749,-18.555,-29.297,-32.715,-23.926,0.000
1742958028.753,-18.066,-28.320,-28.809,-24.414,0.000
1742958028.757,-19.531,-35.156,-27.344,-29.297,0.000
1742958028.761,-23.926,-33.203,-24.902,-35.156,0.000
1742958028.765,-26.855,-29.785,-22.949,-31.738,0.000
1742958028.769,-33.691,-31.738,-30.273,-31.738,0.000
1742958028.772,-39.062,-30.273,-29.785,-35.156,0.000
1742958028.776,-37.109,-27.832,-25.391,-31.250,0.000
1742958028.780,-36.133,-27.344,-21.484,-26.855,0.000
1742958028.784,-35.645,-26.367,-19.531,-28.320,0.000
1742958028.788,-30.762,-24.414,-18.066,-24.414,0.000
1742958028.792,-23.926,-29.297,-22.461,-19.531,0.000
1742958028.796,-19.531,-40.039,-26.855,-16.113,0.000
1742958028.800,-24.902,-48.340,-32.227,-21.973,0.000
1742958028.804,-22.949,-35.156,-30.762,-24.902,0.000
1742958028.808,-15.137,-21.484,-19.531,-23.438,0.000
1742958028.812,-18.066,-24.902,-24.902,-25.391,0.000
1742958028.815,-14.648,-31.250,-32.227,-22.461,0.000
1742958028.819,-9.766,-25.391,-25.879,-21.973,0.000
1742958028.823,-17.578,-20.508,-26.367,-23.438,0.000
1742958028.827,-26.367,-29.297,-31.250,-24.902,0.000
1742958028.831,-24.414,-30.762,-30.762,-18.066,0.000
1742958028.835,-21.973,-31.250,-32.715,-18.066,0.000
1742958028.839,-22.949,-43.945,-34.668,-25.391,0.000
1742958028.843,-23.926,-54.688,-36.133,-27.344,0.000
1742958028.847,-22.461,-40.527,-35.645,-23.438,0.000
1742958028.851,-24.902,-31.738,-35.156,-27.832,0.000
1742958028.855,-27.832,-34.668,-40.039,-36.621,0.000
1742958028.858,-31.738,-26.367,-31.738,-37.598,0.000
1742958028.862,-35.156,-22.949,-25.391,-35.645,0.000
1742958028.866,-35.156,-26.367,-30.762,-41.016,0.000
1742958028.870,-34.180,-25.879,-36.133,-40.039,0.000
1742958028.874,-36.621,-24.902,-34.668,-35.156,0.000
1742958028.878,-33.691,-29.785,-29.297,-35.645,0.000
1742958028.882,-37.598,-35.156,-32.715,-40.527,0.000
1742958028.886,-44.922,-40.039,-31.250,-44.922,0.000
1742958028.890,-47.363,-44.434,-26.855,-45.410,0.000
1742958028.894,-47.363,-33.203,-23.926,-47.363,0.000
1742958028.898,-42.480,-26.855,-24.414,-47.852,0.000
1742958028.901,-40.527,-24.902,-30.273,-46.875,0.000
1742958028.905,-33.203,-13.672,-35.156,-40.527,0.000
1742958028.909,-30.762,-17.090,-34.668,-37.109,0.000
1742958028.913,-27.832,-28.809,-30.762,-34.180,0.000
1742958028.917,-21.973,-32.227,-33.691,-31.738,0.000
1742958028.921,-20.020,-32.227,-40.039,-27.832,0.000
1742958028.925,-16.602,-33.691,-38.574,-21.484,0.000
1742958028.929,-17.090,-23.438,-34.668,-18.555,0.000
1742958028.933,-25.879,-17.578,-34.668,-17.090,0.000
1742958028.937,-30.762,-29.297,-28.320,-15.137,0.000
1742958028.940,-28.320,-38.086,-26.367,-16.113,0.000
1742958028.944,-29.785,-31.738,-36.621,-17.578,0.000
1742958028.948,-33.691,-26.855,-38.086,-19.043,0.000
1742958028.952,-31.738,-30.762,-33.691,-18.555,0.000
1742958028.956,0.000,-36.133,-35.156,-21.973,0.000
1742958028.960,0.000,-37.109,-33.203,-27.832,0.000
1742958028.964,0.000,-35.156,-26.367,-28.320,0.000
1742958028.968,0.000,-42.480,-26.855,-31.738,0.000
1742958028.972,0.000,-41.016,-39.062,-31.738,0.000
1742958028.976,0.000,-36.133,-46.387,-32.715,0.000
1742958028.980,0.000,-33.691,-34.668,-31.738,0.000
1742958028.983,0.000,-26.855,-27.344,-24.902,0.000
1742958028.987,0.000,-35.156,-34.668,-29.297,0.000
1742958028.991,0.000,-40.039,-36.133,-39.062,0.000
1742958028.995,0.000,-32.715,-34.180,-45.410,0.000
1742958028.999,0.000,-31.738,-33.691,-42.969,0.000
1742958029.003,-37.598,-40.039,-26.855,-39.062,0.000
1742958029.007,-41.992,-53.711,-25.391,-36.621,0.000
1742958029.011,-36.133,-50.293,-26.855,-33.203,0.000
1742958029.015,-28.320,-35.645,-19.531,-34.180,0.000
1742958029.019,-24.414,-34.180,-20.020,-34.180,0.000
1742958029.023,-18.555,-24.414,-23.926,-29.297,0.000
1742958029.026,-16.113,-20.996,-24.902,-27.344,0.000
1742958029.030,-19.043,-21.484,-23.438,-28.809,0.000
1742958029.034,-20.996,-19.531,-23.926,-29.785,0.000
1742958029.038,-19.043,-21.973,-26.855,-28.320,0.000
1742958029.042,-20.508,-25.391,-26.367,-29.785,0.000
1742958029.046,-20.996,-26.367,-21.484,-30.762,0.000
1742958029.050,-18.555,-20.508,-10.742,-23.926,0.000
1742958029.054,-21.973,-24.902,-13.672,-22.461,0.000
1742958029.058,-22.949,-29.785,-20.996,-24.902,0.000
1742958029.062,-22.949,-26.855,-29.297,-26.367,0.000
1742958029.065,-24.414,-27.832,-36.621,-29.785,0.000
1742958029.069,-24.414,-20.996,-29.785,-28.809,0.000
1742958029.073,-21.484,-20.508,-28.320,-26.855,0.000
1742958029.077,-19.043,-23.438,-22.461,-20.996,0.000
1742958029.081,-24.414,-24.902,-15.137,-18.555,0.000
1742958029.085,-29.297,-24.902,-16.113,-22.949,0.000
1742958029.089,-31.738,-26.855,-17.090,-23.438,0.000
1742958029.093,-34.180,-31.738,-16.602,-18.555,0.000
1742958029.097,-35.156,-30.762,-14.160,-21.973,0.000
1742958029.101,-39.551,-33.691,-16.113,-36.133,0.000
1742958029.105,-36.133,-34.668,-22.461,-37.109,0.000
1742958029.108,-33.691,-34.668,-26.855,-35.156,0.000
1742958029.112,-32.715,-36.133,-28.320,-35.156,0.000
1742958029.116,-27.344,-36.621,-24.414,-37.598,0.000
1742958029.120,-31.250,-37.109,-26.367,-39.551,0.000
1742958029.124,-35.645,-34.668,-34.668,-37.109,0.000
1742958029.128,-36.133,-28.809,-34.668,-39.062,0.000
1742958029.132,-32.715,-26.367,-29.297,-40.039,0.000
1742958029.136,-29.785,-30.762,-31.250,-39.551,0.000
1742958029.140,-32.227,-32.227,-31.738,-40.039,0.000
1742958029.144,0.000,-27.832,-29.297,-34.668,0.000
1742958029.148,0.000,-20.996,-29.785,-29.297,0.000
1742958029.151,0.000,-22.461,-28.320,-28.809,0.000
1742958029.155,0.000,-25.391,-26.367,-30.762,0.000
1742958029.159,0.000,-29.297,-29.785,-31.250,0.000
1742958029.163,0.000,-36.133,-29.785,-29.785,0.000
1742958029.167,0.000,-34.668,-24.414,-29.785,0.000
1742958029.171,0.000,-21.973,-18.555,-27.832,0.000
1742958029.175,0.000,-18.066,-21.973,-31.250,0.000
1742958029.179,0.000,-28.320,-28.809,-30.762,0.000
1742958029.183,0.000,-30.762,-23.926,-25.879,0.000
1742958029.187,0.000,-33.203,-24.414,-28.320,0.000
1742958029.190,-36.133,-38.574,-31.738,-35.156,0.000
1742958029.194,-36.621,-33.203,-40.527,-37.109,0.000
1742958029.198,-36.133,-25.879,-39.062,-36.621,0.000
1742958029.202,-39.551,-20.996,-30.762,-36.133,0.000
1742958029.206,-35.645,-22.949,-32.227,-34.668,0.000
1742958029.210,-24.902,-22.461,-30.273,-28.320,0.000
1742958029.214,-18.066,-25.391,-31.250,-29.785,0.000
1742958029.218,-20.508,-29.297,-36.133,-32.227,0.000
1742958029.222,-25.391,-26.855,-26.367,-18.555,0.000
1742958029.226,-26.367,-24.414,-27.344,-18.555,0.000
1742958029.230,-21.484,-17.578,-33.203,-25.391,0.000
1742958029.233,-19.043,-14.160,-29.297,-21.484,0.000
1742958029.237,-19.531,-20.508,-25.391,-22.461,0.000
1742958029.241,-24.414,-34.180,-26.855,-26.367,0.000
1742958029.245,-28.809,-39.062,-36.621,-29.297,0.000
1742958029.249,-23.926,-33.691,-36.133,-24.902,0.000
1742958029.253,-19.043,-30.762,-32.227,-19.043,0.000
1742958029.257,-21.973,-41.992,-38.086,-23.926,0.000
1742958029.261,-20.996,-49.805,-33.691,-25.391,0.000
1742958029.265,-20.508,-40.527,-30.273,-26.855,0.000
1742958029.269,-26.367,-34.668,-44.434,-32.227,0.000
1742958029.273,-38.086,-34.180,-49.805,-35.645,0.000
1742958029.276,-39.062,-39.062,-38.574,-37.598,0.000
1742958029.280,-28.809,-37.109,-29.297,-30.273,0.000
1742958029.284,-28.809,-37.598,-33.691,-27.832,0.000
1742958029.288,-29.297,-40.039,-39.062,-29.785,0.000
1742958029.292,-27.832,-34.180,-41.016,-29.785,0.000
1742958029.296,-30.762,-28.320,-37.109,-28.809,0.000
1742958029.300,-29.297,-22.949,-36.133,-27.832,0.000
1742958029.304,-28.809,-26.855,-42.969,-32.227,0.000
1742958029.308,-31.738,-32.227,-45.898,-39.062,0.000
1742958029.312,-30.273,-31.738,-41.016,-36.621,0.000
1742958029.316,-25.391,-27.832,-34.668,-32.715,0.000
1742958029.319,-22.461,-26.855,-31.738,-35.156,0.000
1742958029.323,-20.996,-29.297,-27.832,-35.156,0.000
1742958029.327,-20.508,-25.879,-30.273,-39.062,0.000
1742958029.331,-19.531,-29.785,-34.668,-42.480,0.000
1742958029.335,-23.438,-33.691,-30.762,-35.156,0.000
1742958029.339,-27.832,-31.250,-28.320,-32.227,0.000
1742958029.343,-30.762,-33.691,-33.203,-35.645,0.000
1742958029.347,-31.250,-33.691,-30.273,-30.273,0.000
1742958029.351,-37.109,-33.691,-25.391,-29.297,0.000
1742958029.355,-46.387,-39.551,-27.832,-27.344,0.000
1742958029.358,-47.363,-35.645,-31.738,-26.367,0.000
1742958029.362,-43.945,-29.297,-31.250,-35.645,0.000
1742958029.366,-44.434,-34.668,-35.645,-37.598,0.000
1742958029.370,-43.945,-29.785,-46.875,-38.086,0.000
1742958029.374,-37.109,-27.344,-38.086,-36.133,0.000
1742958029.378,-36.621,-37.109,-27.344,-35.645,0.000
1742958029.382,-38.086,-39.551,-29.297,-37.598,0.000
1742958029.386,-38.086,-37.598,-24.414,-37.109,0.000
1742958029.390,-48.828,-40.039,-17.090,-36.133,0.000
1742958029.394,-54.199,-34.180,-17.578,-33.203,0.000
1742958029.398,-52.246,-35.156,-19.043,-32.227,0.000
1742958029.401,-49.805,-38.086,-20.508,-30.762,0.000
1742958029.405,-44.434,-41.016,-30.762,-32.227,0.000
1742958029.409,-36.133,-37.109,-23.926,-27.832,0.000
1742958029.413,-28.320,-27.344,-15.625,-22.461,0.000
1742958029.417,-27.832,-24.902,-17.578,-27.832,0.000
1742958029.421,-30.273,-18.555,-18.066,-29.297,0.000
1742958029.425,-35.645,-23.926,-24.902,-30.273,0.000
1742958029.429,-45.898,-32.227,-31.738,-39.062,0.000
1742958029.433,-48.828,-32.227,-37.109,-43.945,0.000
1742958029.437,-46.387,-33.691,-33.203,-41.992,0.000
1742958029.441,-45.410,-26.367,-21.973,-39.551,0.000
1742958029.444,-42.480,-22.461,-13.672,-34.180,0.000
1742958029.448,-37.109,-23.926,-22.461,-31.738,0.000
1742958029.452,-33.691,-22.949,-33.691,-26.855,0.000
1742958029.456,-34.668,-29.297,-26.855,-21.484,0.000
1742958029.460,-32.715,-31.250,-21.484,-19.043,0.000
1742958029.464,-27.832,-21.973,-28.320,-15.625,0.000
1742958029.468,-27.344,-18.555,-35.156,-19.043,0.000
1742958029.472,-28.809,-25.391,0.000,-22.949,0.000
1742958029.476,-26.367,-35.645,0.000,-23.926,0.000
1742958029.480,-24.902,-40.039,0.000,-23.438,0.000
1742958029.483,-30.273,-32.715,0.000,-30.273,0.000
1742958029.487,-32.715,-29.785,0.000,-40.039,0.000
1742958029.491,-32.227,-30.273,0.000,-39.551,0.000
1742958029.495,-36.133,-32.227,0.000,-32.227,0.000
1742958029.499,-39.551,-37.109,0.000,-25.879,0.000
1742958029.503,-40.527,-41.016,0.000,-20.996,0.000
1742958029.507,-43.457,-32.227,0.000,-17.090,0.000
1742958029.511,-42.969,-28.809,0.000,-20.508,0.000
1742958029.515,-41.992,-31.250,0.000,-23.438,0.000
1742958029.519,-50.293,-30.762,-25.391,-27.344,0.000
1742958029.523,-49.316,-31.738,-24.414,-33.691,0.000
1742958029.526,-41.504,-25.879,-24.902,-31.738,0.000
1742958029.530,-39.551,-30.762,-23.926,-27.344,0.000
1742958029.534,-34.180,-34.180,-20.996,-27.832,0.000
1742958029.538,-32.227,-33.203,-20.996,-28.809,0.000
1742958029.542,-36.133,-42.969,-33.203,-28.320,0.000
1742958029.546,-37.598,-41.016,-38.086,-28.809,0.000
1742958029.550,-40.039,-41.992,-29.785,-33.203,0.000
1742958029.554,-40.527,-44.922,-27.832,-32.715,0.000
1742958029.558,-36.621,-36.621,-30.762,-26.367,0.000
1742958029.562,-35.156,-32.715,-38.574,-25.391,0.000
1742958029.566,-33.691,-29.785,-40.527,-24.902,0.000
1742958029.569,-28.809,-30.762,-31.738,-24.902,0.000
1742958029.573,-24.414,-36.133,-32.227,-27.832,0.000
1742958029.577,-25.879,-32.227,-36.133,-29.785,0.000
1742958029.581,-26.855,-36.133,-34.180,-31.738,0.000
1742958029.585,-21.973,-36.621,-30.762,-27.344,0.000
1742958029.589,-27.344,-33.691,-36.621,-32.715,0.000
1742958029.593,-30.273,-35.156,-39.062,-36.133,0.000
1742958029.597,-18.555,-30.273,-34.180,-27.832,0.000
1742958029.601,-20.020,-35.156,-35.645,-21.973,0.000
1742958029.605,-30.273,-41.992,-40.039,-26.367,0.000
1742958029.608,-33.691,-39.062,-31.250,-34.180,0.000
1742958029.612,-36.621,-40.039,-30.762,-44.434,0.000
1742958029.616,-47.852,-41.992,-41.992,-48.340,0.000
1742958029.620,-54.688,-41.016,-37.598,-42.969,0.000
1742958029.624,-48.828,-43.457,-32.715,-38.574,0.000
1742958029.628,-49.316,-42.480,-28.809,-33.691,0.000
1742958029.632,-46.387,-36.621,-22.949,-26.855,0.000
1742958029.636,-41.504,-38.574,-29.785,-25.879,0.000
1742958029.640,-40.039,-36.133,-31.738,-28.809,0.000
1742958029.644,-35.156,-31.738,-19.043,-23.438,0.000
1742958029.648,-28.320,-37.598,-17.578,-23.438,0.000
1742958029.651,-21.973,-37.109,-23.926,-24.902,0.000
1742958029.655,-16.113,-36.621,-22.461,-21.973,0.000
1742958029.659,-5.371,-34.668,-20.020,-15.625,0.000
1742958029.663,-5.371,-28.320,-20.996,-16.113,0.000
1742958029.667,-4.395,-30.273,-20.020,-20.996,0.000
1742958029.671,-4.395,-23.438,-21.484,-24.902,0.000
1742958029.675,-6.836,-17.578,-26.367,-20.020,0.000
1742958029.679,-12.695,-25.391,-21.484,-17.578,0.000
1742958029.683,-27.832,-28.320,-20.020,-30.273,0.000
1742958029.687,-34.180,-32.227,-24.414,-34.668,0.000
1742958029.691,-54.688,-32.227,-26.855,-46.387,0.000
1742958029.694,-66.895,-32.227,-21.484,-56.152,0.000
1742958029.698,-62.500,-23.926,-11.230,-59.570,0.000
1742958029.702,-63.965,-6.348,-3.906,-64.453,0.000
1742958029.706,-77.148,-15.625,-20.508,-77.637,0.000
1742958029.710,-99.121,-23.926,-27.344,-103.516,0.000
1742958029.714,-116.211,-15.137,-13.184,-115.723,0.000
1742958029.718,-140.625,-8.789,-21.973,-138.184,0.000
1742958029.722,-159.180,-6.348,-26.855,-158.691,0.000
1742958029.726,-177.246,-0.977,-33.691,-176.270,0.000
1742958029.730,-181.152,0.977,-25.879,-184.082,0.000
1742958029.734,-188.477,-1.465,-19.043,-187.012,0.000
1742958029.737,-204.590,0.977,-17.578,-196.777,0.000
1742958029.741,-209.473,1.465,-16.602,-198.730,0.000
1742958029.745,-214.844,-5.859,-21.484,-204.102,0.000
1742958029.749,-215.332,-4.883,-20.996,-208.496,0.000
1742958029.753,-217.773,3.906,-22.461,-208.496,0.000
1742958029.757,-209.961,2.930,-20.020,-202.148,0.000
1742958029.761,-190.430,-5.371,-16.602,-190.430,0.000
1742958029.765,-179.688,-4.883,-23.438,-183.105,0.000
1742958029.769,-173.828,-5.859,-23.926,-179.688,0.000
1742958029.773,-157.227,-7.324,-22.949,-171.875,0.000
1742958029.776,-140.625,-9.766,-30.762,-154.297,0.000
1742958029.780,-126.465,-13.672,-34.180,-140.137,0.000
1742958029.784,-110.840,-13.672,-39.062,-136.230,0.000
1742958029.788,-94.238,-17.578,-38.086,-117.676,0.000
1742958029.792,-73.242,-25.391,-39.551,-93.750,0.000
1742958029.796,-53.711,-31.738,-48.340,-73.242,0.000
1742958029.800,0.000,-35.156,-48.828,-56.152,0.000
1742958029.804,0.000,-41.016,-51.758,-48.340,0.000
1742958029.808,0.000,-45.410,-58.594,-34.180,0.000
1742958029.812,0.000,-43.945,-64.941,-26.367,0.000
1742958029.816,0.000,-39.062,-57.617,-26.367,0.000
1742958029.819,0.000,-28.320,-44.922,-14.648,0.000
1742958029.823,0.000,-27.344,-47.852,-0.977,0.000
1742958029.827,0.000,-24.414,-53.223,3.418,0.000
1742958029.831,0.000,-27.344,-51.270,3.418,0.000
1742958029.835,0.000,-32.227,-47.363,9.766,0.000
1742958029.839,0.000,-25.391,-44.922,13.184,0.000
1742958029.843,0.000,-27.832,-48.828,11.719,0.000
1742958029.847,32.227,-31.250,-53.711,18.066,0.000
1742958029.851,30.762,-33.691,-59.082,20.508,0.000
1742958029.855,24.902,-40.527,-60.059,15.137,0.000
1742958029.859,21.973,-42.969,-48.340,18.066,0.000
1742958029.862,26.367,-39.062,-33.691,23.926,0.000
1742958029.866,31.250,-30.762,-26.855,27.832,0.000
1742958029.870,22.949,-35.645,-36.133,24.902,0.000
1742958029.874,18.555,-41.016,-35.645,20.996,0.000
1742958029.878,26.367,-31.250,-31.738,19.531,0.000
1742958029.882,33.691,-29.785,-36.621,15.137,0.000
1742958029.886,39.062,-33.691,-32.715,17.090,0.000
1742958029.890,42.480,-37.598,-28.320,20.020,0.000
1742958029.894,38.086,-41.992,-31.738,23.926,0.000
1742958029.898,32.715,-35.645,-37.109,22.949,0.000
1742958029.901,30.273,-34.668,-39.551,20.020,0.000
1742958029.905,21.484,-45.898,-41.504,23.926,0.000
1742958029.909,16.602,-42.480,-35.645,28.320,0.000
1742958029.913,11.230,-35.645,-27.344,32.227,0.000
1742958029.917,9.277,-41.016,-31.250,26.367,0.000
1742958029.921,6.836,-43.457,-41.504,17.090,0.000
1742958029.925,0.977,-46.875,-33.691,13.672,0.000
1742958029.929,2.441,-51.758,-27.832,18.555,0.000
1742958029.933,12.695,-47.852,-34.180,25.391,0.000
1742958029.937,14.648,-38.574,-30.762,25.879,0.000
1742958029.941,14.160,-30.273,-26.367,19.531,0.000
1742958029.944,24.902,-25.879,-27.832,15.625,0.000
1742958029.948,27.832,-34.180,-34.180,20.508,0.000
1742958029.952,26.855,-46.387,-37.109,16.602,0.000
1742958029.956,26.855,-40.527,-30.762,13.672,0.000
1742958029.960,22.461,-28.320,-26.367,16.602,0.000
1742958029.964,15.137,-35.156,-32.715,11.719,0.000
1742958029.968,5.859,-46.387,-36.133,5.859,0.000
1742958029.972,1.953,-42.480,-36.133,7.324,0.000
1742958029.976,0.488,-37.598,-32.715,10.742,0.000
1742958029.980,-0.488,-37.598,-32.227,7.812,0.000
1742958029.984,2.930,-32.227,-35.645,0.488,0.000
1742958029.987,0.977,-29.297,-36.621,2.930,0.000
1742958029.991,-1.953,-27.832,-35.645,2.930,0.000
1742958029.995,2.441,-27.832,-31.738,0.000,0.000
1742958029.999,8.301,-30.273,-32.227,6.348,0.000
1742958030.003,8.789,-37.598,-36.133,2.930,0.000
1742958030.007,7.324,-34.180,-29.297,0.488,0.000
1742958030.011,10.742,-27.344,-29.297,5.371,0.000
1742958030.015,11.719,-27.344,-38.574,4.883,0.000
1742958030.019,2.441,-30.273,-38.574,2.441,0.000
1742958030.023,0.977,-43.457,-36.621,2.441,0.000
1742958030.026,6.836,-37.598,-34.668,4.395,0.000
1742958030.030,9.277,-25.879,-36.621,4.395,0.000
1742958030.034,5.859,-28.320,-35.645,3.906,0.000
1742958030.038,3.906,-38.086,-30.762,-0.977,0.000
1742958030.042,6.836,-33.691,-31.738,-5.859,0.000
1742958030.046,6.836,-24.902,-39.551,-2.441,0.000
1742958030.050,-1.465,-25.391,-51.758,-6.836,0.000
1742958030.054,-2.441,-26.367,-46.875,-11.230,0.000
1742958030.058,-11.230,-32.227,-32.227,-13.672,0.000
1742958030.062,-17.090,-38.086,-33.203,-20.020,0.000
1742958030.066,-15.625,-37.109,-41.504,-20.996,0.000
1742958030.069,-20.020,-29.785,-37.598,-15.625,0.000
1742958030.073,-21.484,-29.297,-35.645,-14.648,0.000
1742958030.077,-19.531,-29.785,-37.598,-18.066,0.000
1742958030.081,-18.555,-33.691,-35.156,-19.531,0.000
1742958030.085,-17.090,-36.133,-28.320,-18.555,0.000
1742958030.089,-20.508,-37.109,-30.762,-19.043,0.000
1742958030.093,-21.484,-42.480,-39.062,-18.066,0.000
1742958030.097,-19.531,-34.180,-37.598,-21.484,0.000
1742958030.101,-16.113,-23.438,-31.250,-23.926,0.000
